Environment,Episode,Robustness,Reward,End_Condition
0,1191,-0.0004835083349020823,-0.020483508334902083,reach_stay_collision
0,1192,-0.004861185006298188,-0.02486118500629819,reach_stay_collision
0,1193,0.00441097158283657,-0.01558902841716343,reach_stay_no_collision
0,1194,-0.012166046189577912,-0.03216604618957791,reach_no_stay_collision
0,1195,0.00025547722619869567,-0.019744522773801305,reach_stay_no_collision
0,1196,-0.004476838766685495,-0.024476838766685494,reach_stay_collision
0,1197,-0.005598395628627358,-0.025598395628627358,reach_stay_collision
0,1198,-0.008888253118433569,-0.02888825311843357,reach_stay_collision
0,1199,-0.012319740041923828,-0.03231974004192383,reach_no_stay_collision
0,1200,-0.0023836762833755916,-0.022383676283375592,reach_stay_collision
0,1201,-0.014960908260051826,-0.019613959118509248,reach_no_stay_no_collision
0,1202,-0.0005364349769547416,-0.019393998408984855,reach_no_stay_no_collision
0,1203,-0.01177458092689684,-0.03177458092689684,reach_no_stay_collision
0,1204,-0.004163271694926609,-0.019367382249841213,reach_no_stay_no_collision
0,1205,-0.003023408241360808,-0.02302340824136081,reach_stay_collision
0,1206,-0.00476325679871353,-0.02476325679871353,reach_stay_collision
