Environment,Episode,Robustness,Reward,End_Condition
0,827,0.011363237148766615,0.011363237148766615,reach_stay_no_collision
0,828,0.012305368547478447,0.012305368547478447,reach_stay_no_collision
0,829,0.010097668914999197,0.010097668914999197,reach_stay_no_collision
0,830,0.013019286920562752,0.013019286920562752,reach_stay_no_collision
0,831,0.003219055245987413,0.003219055245987413,reach_stay_no_collision
0,832,0.004327629159867466,0.004327629159867466,reach_stay_no_collision
0,833,0.006961051537640272,0.006961051537640272,reach_stay_no_collision
0,834,0.009040767446579813,0.009040767446579813,reach_stay_no_collision
0,835,0.010216821820600167,0.010216821820600167,reach_stay_no_collision
0,836,0.006228229314219118,0.006228229314219118,reach_stay_no_collision
0,837,0.00845058368823667,0.00845058368823667,reach_stay_no_collision
0,838,0.010850282242814854,0.010850282242814854,reach_stay_no_collision
0,839,0.010415377060845093,0.010415377060845093,reach_stay_no_collision
0,840,0.0062468090741033405,0.0062468090741033405,reach_stay_no_collision
0,841,0.017922826235095272,0.017922826235095272,reach_stay_no_collision
0,842,0.010448940566263266,0.010448940566263266,reach_stay_no_collision
0,843,0.009176408457355987,0.009176408457355987,reach_stay_no_collision
0,844,0.004388374365125793,0.004388374365125793,reach_stay_no_collision
0,845,0.007756085880313797,0.007756085880313797,reach_stay_no_collision
0,846,0.0037019094222602404,0.0037019094222602404,reach_stay_no_collision
0,847,0.01320106910076806,0.01320106910076806,reach_stay_no_collision
0,848,0.013011292632752209,0.013011292632752209,reach_stay_no_collision
0,849,0.008088424608825584,0.008088424608825584,reach_stay_no_collision
0,850,0.008727837309760112,0.008727837309760112,reach_stay_no_collision
0,851,0.014617852004261672,0.014617852004261672,reach_stay_no_collision
0,852,0.00413668424038173,0.00413668424038173,reach_stay_no_collision
0,853,0.009001209248513102,0.009001209248513102,reach_stay_no_collision
0,854,0.009620368989420407,0.009620368989420407,reach_stay_no_collision
0,855,0.005812751110297505,0.005812751110297505,reach_stay_no_collision
0,856,0.009030425153253599,0.009030425153253599,reach_stay_no_collision
0,857,0.007125026561462362,0.007125026561462362,reach_stay_no_collision
0,858,0.011103095086426915,0.011103095086426915,reach_stay_no_collision
0,859,0.011172760593770497,0.011172760593770497,reach_stay_no_collision
0,860,0.008252819390503648,0.008252819390503648,reach_stay_no_collision
0,861,0.009244902656222286,0.009244902656222286,reach_stay_no_collision
0,862,0.01468237388680477,0.01468237388680477,reach_stay_no_collision
0,863,0.009948590687586611,0.009948590687586611,reach_stay_no_collision
0,864,0.004870839273286912,0.004870839273286912,reach_stay_no_collision
0,865,0.00836418536991731,0.00836418536991731,reach_stay_no_collision
0,866,0.008741863244796862,0.008741863244796862,reach_stay_no_collision
0,867,0.011770356935248624,0.011770356935248624,reach_stay_no_collision
0,868,0.007497590960556667,0.007497590960556667,reach_stay_no_collision
0,869,0.003919459299260356,0.003919459299260356,reach_stay_no_collision
0,870,0.009443570216577917,0.009443570216577917,reach_stay_no_collision
0,871,0.013157367917578534,0.013157367917578534,reach_stay_no_collision
0,872,0.012647363839400395,0.012647363839400395,reach_stay_no_collision
0,873,0.01264333372514411,0.01264333372514411,reach_stay_no_collision
0,874,0.010047752717539937,0.010047752717539937,reach_stay_no_collision
0,875,0.008697599815810423,0.008697599815810423,reach_stay_no_collision
0,876,0.003673498080471512,0.003673498080471512,reach_stay_no_collision
0,877,0.0017538755300788612,0.0017538755300788612,reach_stay_no_collision
0,878,0.008237030923050982,0.008237030923050982,reach_stay_no_collision
0,879,0.013705310712223343,0.013705310712223343,reach_stay_no_collision
0,880,0.00489349038162476,0.00489349038162476,reach_stay_no_collision
0,881,0.010943211162774198,0.010943211162774198,reach_stay_no_collision
0,882,0.007730696552431131,0.007730696552431131,reach_stay_no_collision
0,883,0.01429231262845002,0.01429231262845002,reach_stay_no_collision
0,884,0.007884533303958004,0.007884533303958004,reach_stay_no_collision
0,885,0.007214746146540423,0.007214746146540423,reach_stay_no_collision
0,886,0.012616929716291133,0.012616929716291133,reach_stay_no_collision
0,887,0.013885624384152483,0.013885624384152483,reach_stay_no_collision
0,888,0.006903751644936625,0.006903751644936625,reach_stay_no_collision
0,889,0.014207478322976417,0.014207478322976417,reach_stay_no_collision
0,890,0.01164348254438834,0.01164348254438834,reach_stay_no_collision
0,891,0.007426717345828764,0.007426717345828764,reach_stay_no_collision
0,892,0.013498578262162563,0.013498578262162563,reach_stay_no_collision
0,893,0.008084574090701312,0.008084574090701312,reach_stay_no_collision
0,894,0.0027301812155555404,0.0027301812155555404,reach_stay_no_collision
0,895,0.012246418862897939,0.012246418862897939,reach_stay_no_collision
0,896,0.0038043647434907527,0.0038043647434907527,reach_stay_no_collision
0,897,0.013048089619164389,0.013048089619164389,reach_stay_no_collision
0,898,0.01370465018317778,0.01370465018317778,reach_stay_no_collision
0,899,0.011337940605816516,0.011337940605816516,reach_stay_no_collision
0,900,0.007647177371581021,0.007647177371581021,reach_stay_no_collision
0,901,0.004497588835758353,0.004497588835758353,reach_stay_no_collision
0,902,0.008271026961164545,0.008271026961164545,reach_stay_no_collision
0,903,0.005328147120153542,0.005328147120153542,reach_stay_no_collision
0,904,0.006391893506866909,0.006391893506866909,reach_stay_no_collision
0,905,0.0071256287904365515,0.0071256287904365515,reach_stay_no_collision
0,906,0.00680129782701069,0.00680129782701069,reach_stay_no_collision
0,907,0.005187665326533988,0.005187665326533988,reach_stay_no_collision
0,908,0.004221427997963805,0.004221427997963805,reach_stay_no_collision
0,909,0.005026047314951473,0.005026047314951473,reach_stay_no_collision
0,910,0.012628364196251272,0.012628364196251272,reach_stay_no_collision
0,911,0.00699349633875963,0.00699349633875963,reach_stay_no_collision
0,912,0.009865832289719146,0.009865832289719146,reach_stay_no_collision
0,913,0.00697101278495235,0.00697101278495235,reach_stay_no_collision
0,914,0.01210898320734095,0.01210898320734095,reach_stay_no_collision
0,915,0.007493141699965299,0.007493141699965299,reach_stay_no_collision
0,916,0.009971968015495061,0.009971968015495061,reach_stay_no_collision
0,917,0.010170830762490844,0.010170830762490844,reach_stay_no_collision
0,918,0.011237635074362172,0.011237635074362172,reach_stay_no_collision
0,919,0.007355812804677574,0.007355812804677574,reach_stay_no_collision
0,920,0.00717580639899823,0.00717580639899823,reach_stay_no_collision
0,921,0.007729269844673904,0.007729269844673904,reach_stay_no_collision
0,922,0.010726081766729463,0.010726081766729463,reach_stay_no_collision
0,923,0.005338673308443204,0.005338673308443204,reach_stay_no_collision
0,924,0.01099720008099854,0.01099720008099854,reach_stay_no_collision
0,925,0.012165675800664955,0.012165675800664955,reach_stay_no_collision
0,926,0.006150636387170998,0.006150636387170998,reach_stay_no_collision
0,927,0.006515022255616693,0.006515022255616693,reach_stay_no_collision
0,928,0.00930552440150809,0.00930552440150809,reach_stay_no_collision
0,929,0.01303592550575414,0.01303592550575414,reach_stay_no_collision
0,930,0.007915184292918123,0.007915184292918123,reach_stay_no_collision
0,931,0.005975389266843482,0.005975389266843482,reach_stay_no_collision
0,932,0.007381059135919996,0.007381059135919996,reach_stay_no_collision
0,933,0.008068894808915438,0.008068894808915438,reach_stay_no_collision
0,934,0.0075719989258878385,0.0075719989258878385,reach_stay_no_collision
0,935,0.005642137564527808,0.005642137564527808,reach_stay_no_collision
0,936,0.01538371718940763,0.01538371718940763,reach_stay_no_collision
0,937,0.0010595775299284751,0.0010595775299284751,reach_stay_no_collision
0,938,0.007184947312357099,0.007184947312357099,reach_stay_no_collision
0,939,0.008421683869443725,0.008421683869443725,reach_stay_no_collision
0,940,0.006337622557903089,0.006337622557903089,reach_stay_no_collision
0,941,0.006449236721597959,0.006449236721597959,reach_stay_no_collision
0,942,0.0074692736623835805,0.0074692736623835805,reach_stay_no_collision
0,943,0.007550630166595296,0.007550630166595296,reach_stay_no_collision
0,944,0.003971726198628418,0.003971726198628418,reach_stay_no_collision
0,945,0.0052519122910428505,0.0052519122910428505,reach_stay_no_collision
0,946,0.004145516442726482,0.004145516442726482,reach_stay_no_collision
0,947,0.005701974448064476,0.005701974448064476,reach_stay_no_collision
0,948,0.014074660931943529,0.014074660931943529,reach_stay_no_collision
0,949,0.004426729312660322,0.004426729312660322,reach_stay_no_collision
0,950,0.007134675640017869,0.007134675640017869,reach_stay_no_collision
0,951,0.008848959574667123,0.008848959574667123,reach_stay_no_collision
0,952,0.008859464423591461,0.008859464423591461,reach_stay_no_collision
0,953,0.007059887698504401,0.007059887698504401,reach_stay_no_collision
0,954,0.013433166735832013,0.013433166735832013,reach_stay_no_collision
0,955,0.00991754838715318,0.00991754838715318,reach_stay_no_collision
0,956,0.0078055971426503855,0.0078055971426503855,reach_stay_no_collision
0,957,0.010157106669226663,0.010157106669226663,reach_stay_no_collision
0,958,0.007309547192957899,0.007309547192957899,reach_stay_no_collision
0,959,0.010797469891454903,0.010797469891454903,reach_stay_no_collision
0,960,0.012827689220765503,0.012827689220765503,reach_stay_no_collision
0,961,0.007556424163219121,0.007556424163219121,reach_stay_no_collision
0,962,0.008958028168122169,0.008958028168122169,reach_stay_no_collision
0,963,0.008708098857624268,0.008708098857624268,reach_stay_no_collision
0,964,0.005236304903447578,0.005236304903447578,reach_stay_no_collision
0,965,0.00740138680044029,0.00740138680044029,reach_stay_no_collision
0,966,0.011059495862137836,0.011059495862137836,reach_stay_no_collision
0,967,0.009819476409068502,0.009819476409068502,reach_stay_no_collision
0,968,0.00810689374647423,0.00810689374647423,reach_stay_no_collision
0,969,0.004938702391948723,0.004938702391948723,reach_stay_no_collision
0,970,0.007305765939933009,0.007305765939933009,reach_stay_no_collision
0,971,0.008897803341589485,0.008897803341589485,reach_stay_no_collision
0,972,0.009576113738379854,0.009576113738379854,reach_stay_no_collision
0,973,0.009115086205965168,0.009115086205965168,reach_stay_no_collision
0,974,0.007065544390588343,0.007065544390588343,reach_stay_no_collision
0,975,0.008282286263585084,0.008282286263585084,reach_stay_no_collision
0,976,0.005023597287396889,0.005023597287396889,reach_stay_no_collision
0,977,0.009205866819489619,0.009205866819489619,reach_stay_no_collision
0,978,0.00912522057795306,0.00912522057795306,reach_stay_no_collision
0,979,0.010580514708195274,0.010580514708195274,reach_stay_no_collision
0,980,0.008228630174892677,0.008228630174892677,reach_stay_no_collision
0,981,0.005920702585790357,0.005920702585790357,reach_stay_no_collision
0,982,0.009153485242456069,0.009153485242456069,reach_stay_no_collision
0,983,0.0082605199532142,0.0082605199532142,reach_stay_no_collision
0,984,0.0038567416486839125,0.0038567416486839125,reach_stay_no_collision
0,985,0.005896961833436912,0.005896961833436912,reach_stay_no_collision
0,986,0.00488234182714847,0.00488234182714847,reach_stay_no_collision
0,987,0.0066051739848359305,0.0066051739848359305,reach_stay_no_collision
0,988,0.005823930603285895,0.005823930603285895,reach_stay_no_collision
0,989,0.005322418963343702,0.005322418963343702,reach_stay_no_collision
0,990,0.003654413131737578,0.003654413131737578,reach_stay_no_collision
0,991,0.004451526377063437,0.004451526377063437,reach_stay_no_collision
0,992,0.005303337563408353,0.005303337563408353,reach_stay_no_collision
0,993,0.00040839722444467597,0.00040839722444467597,reach_stay_no_collision
0,994,0.010471039625449274,0.010471039625449274,reach_stay_no_collision
0,995,0.009584671283538418,0.009584671283538418,reach_stay_no_collision
0,996,0.00864571683906841,0.00864571683906841,reach_stay_no_collision
0,997,0.002056574012864583,0.002056574012864583,reach_stay_no_collision
0,998,0.010115446089018806,0.010115446089018806,reach_stay_no_collision
0,999,0.006905044316343874,0.006905044316343874,reach_stay_no_collision
0,1000,0.01243922685500395,0.01243922685500395,reach_stay_no_collision
0,1001,0.006539726318846691,0.006539726318846691,reach_stay_no_collision
0,1002,0.006054151961974792,0.006054151961974792,reach_stay_no_collision
0,1003,0.006090828787073278,0.006090828787073278,reach_stay_no_collision
0,1004,0.005249237194047251,0.005249237194047251,reach_stay_no_collision
0,1005,0.011280528721168425,0.011280528721168425,reach_stay_no_collision
0,1006,0.0036402400753634163,0.0036402400753634163,reach_stay_no_collision
0,1007,0.009005299251494289,0.009005299251494289,reach_stay_no_collision
0,1008,0.01028977624320624,0.01028977624320624,reach_stay_no_collision
0,1009,0.0017667999935391775,0.0017667999935391775,reach_stay_no_collision
0,1010,0.006577921717830577,0.006577921717830577,reach_stay_no_collision
0,1011,0.0076505300253456,0.0076505300253456,reach_stay_no_collision
0,1012,0.012799710862559311,0.012799710862559311,reach_stay_no_collision
0,1013,0.0017839990885892623,0.0017839990885892623,reach_stay_no_collision
0,1014,0.008225692183825715,0.008225692183825715,reach_stay_no_collision
0,1015,0.006218554279440958,0.006218554279440958,reach_stay_no_collision
0,1016,6.836866017459128e-05,6.836866017459128e-05,reach_stay_no_collision
0,1017,0.008594428321418619,0.008594428321418619,reach_stay_no_collision
0,1018,0.007648490592915447,0.007648490592915447,reach_stay_no_collision
0,1019,0.009981442033136556,0.009981442033136556,reach_stay_no_collision
0,1020,-0.0007157775273788566,-0.0007157775273788566,reach_stay_collision
0,1021,0.004737350398448435,0.004737350398448435,reach_stay_no_collision
0,1022,0.006764362211575909,0.006764362211575909,reach_stay_no_collision
0,1023,0.006651689175014488,0.006651689175014488,reach_stay_no_collision
0,1024,0.007633111128716175,0.007633111128716175,reach_stay_no_collision
0,1025,0.0017941148775780721,0.0017941148775780721,reach_stay_no_collision
0,1026,0.004534362817610774,0.004534362817610774,reach_stay_no_collision
0,1027,0.008874420302133843,0.008874420302133843,reach_stay_no_collision
0,1028,0.006615572529522624,0.006615572529522624,reach_stay_no_collision
0,1029,0.006007939465029919,0.006007939465029919,reach_stay_no_collision
0,1030,0.004026795672847649,0.004026795672847649,reach_stay_no_collision
0,1031,0.007265092937888226,0.007265092937888226,reach_stay_no_collision
0,1032,0.006997354368462438,0.006997354368462438,reach_stay_no_collision
0,1033,0.004415644272362136,0.004415644272362136,reach_stay_no_collision
0,1034,0.007042219563493091,0.007042219563493091,reach_stay_no_collision
0,1035,0.0046683413255242424,0.0046683413255242424,reach_stay_no_collision
0,1036,0.006484718896314821,0.006484718896314821,reach_stay_no_collision
0,1037,0.005420543347276888,0.005420543347276888,reach_stay_no_collision
0,1038,0.0035212591800747386,0.0035212591800747386,reach_stay_no_collision
0,1039,0.0021543178564012617,0.0021543178564012617,reach_stay_no_collision
0,1040,0.005989812177335168,0.005989812177335168,reach_stay_no_collision
0,1041,0.00044622041381969443,0.00044622041381969443,reach_stay_no_collision
0,1042,0.005862254815906364,0.005862254815906364,reach_stay_no_collision
0,1043,0.009436053480929022,0.009436053480929022,reach_stay_no_collision
0,1044,0.00519770576632585,0.00519770576632585,reach_stay_no_collision
0,1045,0.011281306609842303,0.011281306609842303,reach_stay_no_collision
0,1046,0.009446308950029455,0.009446308950029455,reach_stay_no_collision
0,1047,0.009167650876502328,0.009167650876502328,reach_stay_no_collision
0,1048,0.006003877134284696,0.006003877134284696,reach_stay_no_collision
0,1049,0.0019538320318565547,0.0019538320318565547,reach_stay_no_collision
0,1050,0.0017545005037050594,0.0017545005037050594,reach_stay_no_collision
0,1051,-0.0006880993655523429,-0.0006880993655523429,reach_stay_collision
0,1052,0.005946204127213396,0.005946204127213396,reach_stay_no_collision
0,1053,0.005807408327321215,0.005807408327321215,reach_stay_no_collision
0,1054,-0.0004139622327392345,-0.0004139622327392345,reach_stay_collision
0,1055,0.007468668960290057,0.007468668960290057,reach_stay_no_collision
0,1056,0.002276926035842581,0.002276926035842581,reach_stay_no_collision
0,1057,0.0006574300461306415,0.0006574300461306415,reach_stay_no_collision
0,1058,0.0070315367974541475,0.0070315367974541475,reach_stay_no_collision
0,1059,0.006279419809885584,0.006279419809885584,reach_stay_no_collision
0,1060,0.006472092302641508,0.006472092302641508,reach_stay_no_collision
0,1061,0.004377980062785971,0.004377980062785971,reach_stay_no_collision
0,1062,0.004902380890945506,0.004902380890945506,reach_stay_no_collision
0,1063,0.0055695303499566275,0.0055695303499566275,reach_stay_no_collision
0,1064,0.006699779284416594,0.006699779284416594,reach_stay_no_collision
0,1065,0.005914476427991595,0.005914476427991595,reach_stay_no_collision
0,1066,0.005605319924285819,0.005605319924285819,reach_stay_no_collision
0,1067,0.008045473534585786,0.008045473534585786,reach_stay_no_collision
0,1068,0.0016478138997627068,0.0016478138997627068,reach_stay_no_collision
0,1069,0.005052313079162395,0.005052313079162395,reach_stay_no_collision
0,1070,0.0069574055712247895,0.0069574055712247895,reach_stay_no_collision
0,1071,0.004253140217760777,0.004253140217760777,reach_stay_no_collision
0,1072,0.011853513825944077,0.011853513825944077,reach_stay_no_collision
0,1073,0.0074303641801668485,0.0074303641801668485,reach_stay_no_collision
0,1074,0.0024893779483097234,0.0024893779483097234,reach_stay_no_collision
0,1075,0.0077985992630085,0.0077985992630085,reach_stay_no_collision
0,1076,0.003712621261957122,0.003712621261957122,reach_stay_no_collision
0,1077,0.006254276785562247,0.006254276785562247,reach_stay_no_collision
0,1078,0.007694716395143231,0.007694716395143231,reach_stay_no_collision
0,1079,0.003766051237917307,0.003766051237917307,reach_stay_no_collision
0,1080,0.0034696127684967354,0.0034696127684967354,reach_stay_no_collision
0,1081,0.002219157806512592,0.002219157806512592,reach_stay_no_collision
0,1082,0.00985632732400538,0.00985632732400538,reach_stay_no_collision
0,1083,0.004940150978418739,0.004940150978418739,reach_stay_no_collision
0,1084,0.006154989862928149,0.006154989862928149,reach_stay_no_collision
0,1085,0.009685270139065463,0.009685270139065463,reach_stay_no_collision
0,1086,0.006319450820335151,0.006319450820335151,reach_stay_no_collision
0,1087,-0.0015758740305276964,-0.0015758740305276964,reach_stay_collision
0,1088,0.007550540993731546,0.007550540993731546,reach_stay_no_collision
0,1089,0.008541136081031422,0.008541136081031422,reach_stay_no_collision
0,1090,0.002950867600081921,0.002950867600081921,reach_stay_no_collision
0,1091,0.007848829788646133,0.007848829788646133,reach_stay_no_collision
0,1092,0.0058417212930877635,0.0058417212930877635,reach_stay_no_collision
0,1093,0.0025874973444099357,0.0025874973444099357,reach_stay_no_collision
0,1094,0.000893907409828542,0.000893907409828542,reach_stay_no_collision
0,1095,0.005018153226394678,0.005018153226394678,reach_stay_no_collision
0,1096,0.003131125865798612,0.003131125865798612,reach_stay_no_collision
0,1097,0.000821829617244637,0.000821829617244637,reach_stay_no_collision
0,1098,0.0031535276192786975,0.0031535276192786975,reach_stay_no_collision
0,1099,0.004586306700125824,0.004586306700125824,reach_stay_no_collision
0,1100,-0.0020138719970069635,-0.0020138719970069635,reach_stay_collision
0,1101,0.0022260338114856344,0.0022260338114856344,reach_stay_no_collision
0,1102,0.006113235521709313,0.006113235521709313,reach_stay_no_collision
0,1103,0.0034195793283565597,0.0034195793283565597,reach_stay_no_collision
0,1104,0.0037145521014848998,0.0037145521014848998,reach_stay_no_collision
0,1105,0.004745548122562261,0.004745548122562261,reach_stay_no_collision
0,1106,0.006355204082810661,0.006355204082810661,reach_stay_no_collision
0,1107,0.004872719795470777,0.004872719795470777,reach_stay_no_collision
0,1108,0.003751313337305537,0.003751313337305537,reach_stay_no_collision
0,1109,0.0032456669463179558,0.0032456669463179558,reach_stay_no_collision
0,1110,0.010024089385459352,0.010024089385459352,reach_stay_no_collision
0,1111,0.00690418164281853,0.00690418164281853,reach_stay_no_collision
0,1112,0.004418288109467969,0.004418288109467969,reach_stay_no_collision
0,1113,0.0033344502182474298,0.0033344502182474298,reach_stay_no_collision
0,1114,0.003893001141350643,0.003893001141350643,reach_stay_no_collision
0,1115,0.005772702678452493,0.005772702678452493,reach_stay_no_collision
0,1116,0.009246618869127102,0.009246618869127102,reach_stay_no_collision
0,1117,0.008198935798078653,0.008198935798078653,reach_stay_no_collision
0,1118,0.00448633968547394,0.00448633968547394,reach_stay_no_collision
0,1119,0.006655865264896008,0.006655865264896008,reach_stay_no_collision
0,1120,0.006432664111147186,0.006432664111147186,reach_stay_no_collision
0,1121,0.0033732852448548588,0.0033732852448548588,reach_stay_no_collision
0,1122,0.0038454062270405903,0.0038454062270405903,reach_stay_no_collision
0,1123,0.005759920121714661,0.005759920121714661,reach_stay_no_collision
0,1124,0.0014432703595843137,0.0014432703595843137,reach_stay_no_collision
0,1125,0.005555300641954329,0.005555300641954329,reach_stay_no_collision
0,1126,0.007827011008572422,0.007827011008572422,reach_stay_no_collision
0,1127,0.011837608449858778,0.011837608449858778,reach_stay_no_collision
0,1128,0.00347908258433895,0.00347908258433895,reach_stay_no_collision
0,1129,0.006828908039972728,0.006828908039972728,reach_stay_no_collision
0,1130,0.0037928915832764164,0.0037928915832764164,reach_stay_no_collision
0,1131,0.0043211045355192185,0.0043211045355192185,reach_stay_no_collision
0,1132,0.00553441365825038,0.00553441365825038,reach_stay_no_collision
0,1133,0.003879435931635568,0.003879435931635568,reach_stay_no_collision
0,1134,0.005599256452417132,0.005599256452417132,reach_stay_no_collision
0,1135,0.00416452715726599,0.00416452715726599,reach_stay_no_collision
0,1136,0.00530888432544338,0.00530888432544338,reach_stay_no_collision
0,1137,0.0021909730324187124,0.0021909730324187124,reach_stay_no_collision
0,1138,0.002763344794622511,0.002763344794622511,reach_stay_no_collision
0,1139,0.006050551058183893,0.006050551058183893,reach_stay_no_collision
0,1140,-0.004508956147484009,-0.004508956147484009,reach_stay_collision
0,1141,0.0008841478566604354,0.0008841478566604354,reach_stay_no_collision
0,1142,0.008774813903958803,0.008774813903958803,reach_stay_no_collision
0,1143,0.009008832931422312,0.009008832931422312,reach_stay_no_collision
0,1144,0.008604985313253509,0.008604985313253509,reach_stay_no_collision
0,1145,0.002431394742532511,0.002431394742532511,reach_stay_no_collision
0,1146,0.01084716482016183,0.01084716482016183,reach_stay_no_collision
0,1147,0.005365518169360182,0.005365518169360182,reach_stay_no_collision
0,1148,0.009298969221894056,0.009298969221894056,reach_stay_no_collision
0,1149,0.004719915186752011,0.004719915186752011,reach_stay_no_collision
0,1150,0.005746349136471485,0.005746349136471485,reach_stay_no_collision
0,1151,0.00688107237048885,0.00688107237048885,reach_stay_no_collision
0,1152,0.006074109491344334,0.006074109491344334,reach_stay_no_collision
0,1153,0.0011972062851987701,0.0011972062851987701,reach_stay_no_collision
0,1154,0.007205168663825638,0.007205168663825638,reach_stay_no_collision
0,1155,0.004094396209208422,0.004094396209208422,reach_stay_no_collision
0,1156,0.006834907735924583,0.006834907735924583,reach_stay_no_collision
0,1157,0.0017722947800029518,0.0017722947800029518,reach_stay_no_collision
0,1158,0.00921120231268088,0.00921120231268088,reach_stay_no_collision
0,1159,0.004537481256175958,0.004537481256175958,reach_stay_no_collision
0,1160,-0.0014080416425949968,-0.0014080416425949968,reach_stay_collision
0,1161,0.0035211333273849656,0.0035211333273849656,reach_stay_no_collision
0,1162,0.005715477936245182,0.005715477936245182,reach_stay_no_collision
0,1163,0.002502824917732887,0.002502824917732887,reach_stay_no_collision
0,1164,0.0018946316008685085,0.0018946316008685085,reach_stay_no_collision
0,1165,0.00833600135747568,0.00833600135747568,reach_stay_no_collision
0,1166,0.009156153800241304,0.009156153800241304,reach_stay_no_collision
0,1167,0.00828632140632337,0.00828632140632337,reach_stay_no_collision
0,1168,0.007089266338691037,0.007089266338691037,reach_stay_no_collision
0,1169,0.001196209043925419,0.001196209043925419,reach_stay_no_collision
0,1170,0.0045128671809579815,0.0045128671809579815,reach_stay_no_collision
0,1171,6.2066658803004715e-06,6.2066658803004715e-06,reach_stay_no_collision
0,1172,0.006194572967257055,0.006194572967257055,reach_stay_no_collision
0,1173,0.004629828383783615,0.004629828383783615,reach_stay_no_collision
0,1174,0.006556826876545095,0.006556826876545095,reach_stay_no_collision
0,1175,0.007476789916114699,0.007476789916114699,reach_stay_no_collision
0,1176,0.00027510022974213885,0.00027510022974213885,reach_stay_no_collision
0,1177,0.009184944639351145,0.009184944639351145,reach_stay_no_collision
0,1178,0.005807565048196087,0.005807565048196087,reach_stay_no_collision
0,1179,0.006193620704985241,0.006193620704985241,reach_stay_no_collision
0,1180,0.00057992385470957,0.00057992385470957,reach_stay_no_collision
0,1181,0.005995159243681013,0.005995159243681013,reach_stay_no_collision
0,1182,0.00467844801615851,0.00467844801615851,reach_stay_no_collision
0,1183,0.008081348378812029,0.008081348378812029,reach_stay_no_collision
0,1184,0.006488690175459142,0.006488690175459142,reach_stay_no_collision
0,1185,0.0034169402413085324,0.0034169402413085324,reach_stay_no_collision
0,1186,0.00785150850426821,0.00785150850426821,reach_stay_no_collision
0,1187,0.005020819103999916,0.005020819103999916,reach_stay_no_collision
0,1188,0.0039385855138297475,0.0039385855138297475,reach_stay_no_collision
0,1189,0.005153765658065763,0.005153765658065763,reach_stay_no_collision
0,1190,0.005361243008465126,0.005361243008465126,reach_stay_no_collision
0,1191,0.006395440525081907,0.006395440525081907,reach_stay_no_collision
0,1192,0.0017795110201304296,0.0017795110201304296,reach_stay_no_collision
0,1193,0.0034625240036264687,0.0034625240036264687,reach_stay_no_collision
0,1194,0.007280703428645643,0.007280703428645643,reach_stay_no_collision
0,1195,0.00467763259517304,0.00467763259517304,reach_stay_no_collision
0,1196,0.009849158727601847,0.009849158727601847,reach_stay_no_collision
0,1197,0.005769219045596564,0.005769219045596564,reach_stay_no_collision
0,1198,0.0045029891394896444,0.0045029891394896444,reach_stay_no_collision
0,1199,0.00704460496524301,0.00704460496524301,reach_stay_no_collision
0,1200,0.004926098507057986,0.004926098507057986,reach_stay_no_collision
0,1201,0.0021239544258387297,0.0021239544258387297,reach_stay_no_collision
0,1202,0.0014495498950478879,0.0014495498950478879,reach_stay_no_collision
0,1203,0.0065297319609409175,0.0065297319609409175,reach_stay_no_collision
0,1204,0.008482745385380974,0.008482745385380974,reach_stay_no_collision
0,1205,0.006409180238131605,0.006409180238131605,reach_stay_no_collision
0,1206,0.007451477791939828,0.007451477791939828,reach_stay_no_collision
