Environment,Episode,Robustness,Reward,End_Condition
0,1173,-0.0037224603534449993,-0.00986787275854455,reach_no_stay_no_collision
0,1174,0.009872607540477144,-0.010127392459522856,reach_stay_no_collision
0,1175,-0.008918901302814483,-0.028918901302814486,reach_stay_collision
0,1176,0.0060814874272617295,-0.00689591050484601,reach_stay_no_collision
0,1177,-0.010053683592077176,-0.030053683592077177,reach_stay_collision
0,1178,-0.0031795286864040907,-0.015914837591168452,reach_no_stay_no_collision
0,1179,0.003724497172988367,-0.016275502827011634,reach_stay_no_collision
0,1180,-0.002987778138587416,-0.02027843474709399,reach_no_stay_collision
0,1181,-0.0052641023991670255,-0.0052641023991670255,reach_no_stay_no_collision
0,1182,-0.014103332831460601,-0.020649426274916696,reach_no_stay_collision
0,1183,-0.007709038567532023,-0.027709038567532023,reach_stay_collision
0,1184,-0.0018903192758388289,-0.02189031927583883,reach_stay_collision
0,1185,-0.0013366994476812638,-0.009348725213049358,reach_no_stay_no_collision
0,1186,-0.006500506046997912,-0.007613400003183328,reach_no_stay_no_collision
0,1187,0.0006404868482343118,-0.008936836579318541,reach_stay_no_collision
0,1188,-0.0014000982401912825,-0.021400098240191283,reach_stay_collision
0,1189,0.002941188034232319,-0.01705881196576768,reach_stay_no_collision
0,1190,0.0005025023069417239,-0.019497497693058276,reach_stay_no_collision
0,1191,0.0005545486664439749,-0.019445451333556026,reach_stay_no_collision
0,1192,-0.002498037714339263,-0.022498037714339263,reach_stay_collision
0,1193,0.0020521161560330334,-0.017947883843966967,reach_stay_no_collision
0,1194,-0.007889476291646502,-0.027889476291646502,reach_no_stay_collision
0,1195,-0.008046385983621802,-0.02141387916658763,reach_no_stay_collision
0,1196,-0.020900092145422624,-0.025325844020267295,reach_no_stay_collision
0,1197,-0.020399229333205256,-0.020399229333205256,reach_no_stay_no_collision
0,1198,0.0018437910401432368,-0.004858276769762228,reach_stay_no_collision
0,1199,0.0016678144392434924,-0.018332185560756508,reach_stay_no_collision
0,1200,0.0018687946610055559,-0.016238092881220887,reach_stay_no_collision
0,1201,0.005031262979519557,-0.014968737020480443,reach_stay_no_collision
0,1202,-0.004432485894034936,-0.024432485894034937,reach_stay_collision
0,1203,-0.0031731447610605507,-0.017800199868935378,reach_no_stay_no_collision
0,1204,-0.0038939546923077786,-0.02389395469230778,reach_stay_collision
0,1205,-0.00024027842737422284,-0.018212789772715048,reach_no_stay_no_collision
0,1206,0.00941602984165514,-0.00813395772047805,reach_stay_no_collision
