Environment,Episode,Robustness,Reward,End_Condition
0,1251,-0.04044097846707881,-0.055613034988647156,no_reach_collision
0,1252,-0.021784591936163746,-0.04679050196941153,no_reach_collision
0,1253,-0.03137399233785079,-0.05586181534527372,no_reach_collision
0,1254,-0.02566269103975141,-0.058896190162301486,no_reach_collision
0,1255,-0.02082081315295498,-0.055265552607007884,no_reach_collision
0,1256,-0.043505721493173194,-0.05269259712086945,no_reach_collision
0,1257,-0.05408203230799666,-0.055702670869166394,no_reach_collision
0,1258,-0.02358483381245403,-0.0668883783431195,no_reach_collision
0,1259,-0.016485983444643814,-0.05275175240566468,no_reach_collision
0,1260,-0.04226911248060866,-0.05388794304012183,no_reach_collision
0,1261,-0.025434425452494042,-0.0521445580562524,no_reach_collision
0,1262,-0.04343439093206715,-0.05345999858788131,no_reach_collision
0,1263,-0.02838417173804839,-0.06049273249033152,no_reach_collision
0,1264,-0.028896826770064343,-0.04743145975975773,no_reach_collision
0,1265,-0.045190506099248684,-0.047850582680186216,no_reach_collision
0,1266,-0.03314968574052227,-0.06367665161615763,no_reach_collision
0,1267,-0.026674761640077867,-0.05641641490988053,no_reach_collision
0,1268,-0.02352455281304149,-0.04920209298976226,no_reach_collision
0,1269,-0.017532189743314896,-0.06410489232833907,no_reach_collision
0,1270,-0.023108433708006134,-0.051514312421963054,no_reach_collision
0,1271,-0.01881156077916527,-0.06894632164291904,no_reach_collision
0,1272,-0.030426834192073125,-0.04276370142557398,no_reach_collision
0,1273,-0.03580073183631512,-0.04566733541198426,no_reach_collision
0,1274,-0.02253399241202479,-0.04902683920238733,no_reach_collision
0,1275,-0.024056780082092385,-0.05526988217308074,no_reach_collision
0,1276,-0.028197753113418756,-0.049076343609596965,no_reach_collision
0,1277,-0.024682037710951992,-0.054991864626535755,no_reach_collision
0,1278,-0.026091037357052673,-0.05811647788831734,no_reach_collision
0,1279,-0.02987849082478843,-0.05829351665894954,no_reach_collision
0,1280,-0.021423698567574246,-0.05792423474490507,no_reach_collision
0,1281,-0.023504569247686163,-0.05664489580350476,no_reach_collision
0,1282,-0.027190174073943894,-0.05458806914454566,no_reach_collision
0,1283,-0.036928643665822644,-0.04603026335883455,no_reach_collision
0,1284,-0.02528620808337911,-0.049905252446896683,no_reach_collision
0,1285,-0.03709629261069282,-0.05839934205998385,no_reach_collision
0,1286,-0.016319498568354223,-0.04769641951604843,no_reach_collision
0,1287,-0.027817781964441544,-0.056086516709224585,no_reach_collision
0,1288,-0.017313732386253246,-0.0557487215892607,no_reach_collision
0,1289,-0.02841332801723902,-0.05121377050633072,no_reach_collision
0,1290,-0.039262128078719774,-0.05334853706083212,no_reach_collision
0,1291,-0.04217677425102426,-0.0533466108052402,no_reach_collision
0,1292,-0.03431557865541619,-0.05455831688584137,no_reach_collision
0,1293,-0.026299718621908722,-0.055809592822609375,no_reach_collision
0,1294,-0.03549072111965605,-0.05497737445602788,no_reach_collision
0,1295,-0.022738947185129473,-0.05102100583270547,no_reach_collision
0,1296,-0.026832270083251505,-0.05046625219088263,no_reach_collision
0,1297,-0.02358013834708037,-0.06089961208167524,no_reach_collision
0,1298,-0.02129657775693067,-0.049314298412677246,no_reach_collision
0,1299,-0.01794992148105391,-0.05738879241146065,no_reach_collision
0,1300,-0.038487196192433085,-0.06224141158250711,no_reach_collision
0,1301,-0.021499976742399497,-0.05889729496162657,no_reach_collision
0,1302,-0.02517852253183178,-0.05251764560363326,no_reach_collision
0,1303,-0.0347826004411161,-0.06145403067609447,no_reach_collision
0,1304,-0.040553643641639506,-0.05507288045370866,no_reach_collision
0,1305,-0.033926068466758455,-0.05360949201018277,no_reach_collision
0,1306,-0.019259359643628852,-0.057970794222582965,no_reach_collision
0,1307,-0.01646544736017771,-0.06002324020067401,no_reach_collision
0,1308,-0.03563412120055688,-0.05900402732734199,reach_no_stay_collision
0,1309,-0.041749172969460166,-0.05786738134244929,no_reach_collision
0,1310,-0.07121339217479343,-0.07121339217479343,reach_no_stay_collision
0,1311,-0.03564608617471465,-0.06092142778446033,no_reach_collision
0,1312,-0.0096388240554297,-0.05551184738413342,no_reach_collision
0,1313,-0.014756082410108073,-0.06524623428477808,no_reach_collision
0,1314,-0.02042671988933285,-0.05300540390855663,no_reach_collision
0,1315,-0.023878956855088455,-0.05441266979514653,no_reach_collision
0,1316,-0.015814070958302288,-0.07088113949822145,no_reach_collision
0,1317,-0.023043648560734268,-0.06149735477191236,reach_no_stay_collision
0,1318,-0.027492785696617495,-0.06000319298251304,no_reach_collision
0,1319,-0.020208796559763025,-0.07069189081411208,no_reach_collision
0,1320,-0.026541890081102134,-0.06754214894734836,no_reach_collision
0,1321,-0.024551005937006678,-0.05354154244068964,no_reach_collision
0,1322,-0.040110368047180725,-0.06046323177101213,no_reach_collision
0,1323,-0.04208425430110592,-0.05494131482554314,no_reach_collision
0,1324,-0.04571628436832416,-0.05842142464689361,no_reach_collision
0,1325,-0.039171614281283254,-0.05965024590741885,no_reach_collision
0,1326,-0.030426199381271456,-0.06495862026918756,no_reach_collision
0,1327,-0.05526506267770341,-0.06813567172837753,no_reach_collision
0,1328,-0.04659350487131168,-0.06262295953123909,no_reach_collision
0,1329,-0.03557672521967303,-0.053966171799496275,no_reach_collision
0,1330,-0.019775527349769315,-0.0560555088162302,no_reach_collision
0,1331,-0.052784484063044354,-0.06435103757980314,no_reach_collision
0,1332,-0.03882873616320916,-0.05158649844063533,no_reach_collision
0,1333,-0.04213572281840819,-0.06038113357382656,no_reach_collision
0,1334,-0.01726273729455158,-0.05174952697534102,no_reach_collision
0,1335,-0.030525237893073962,-0.057368613988260424,no_reach_collision
0,1336,-0.01675762823734334,-0.06326287220820229,no_reach_collision
0,1337,-0.055302237876799346,-0.06450914665706643,no_reach_collision
0,1338,-0.033884208980262245,-0.05120302806328447,no_reach_collision
0,1339,-0.02300746649206639,-0.059896602109576924,no_reach_collision
0,1340,-0.03852353053110728,-0.05490405151568062,no_reach_collision
0,1341,-0.014831598830898376,-0.05230390919493522,no_reach_collision
0,1342,-0.05404718049399447,-0.06174976230810938,no_reach_collision
0,1343,-0.06083793620927899,-0.06083793620927899,no_reach_collision
0,1344,-0.011352523199344374,-0.045488757735369985,no_reach_collision
0,1345,-0.03204360658443381,-0.05980288172484009,no_reach_collision
0,1346,-0.02780011985789461,-0.06265711771285797,no_reach_collision
0,1347,-0.03298521911711989,-0.06472642530202866,no_reach_collision
0,1348,-0.02167010581863842,-0.06910097702136293,no_reach_collision
0,1349,-0.05035094598825775,-0.06773298395358941,no_reach_collision
0,1350,-0.03492201340713694,-0.05258226351871864,no_reach_collision
0,1351,-0.030021610979815847,-0.06224904741360221,no_reach_collision
0,1352,-0.025801305086524385,-0.05793861526709797,no_reach_collision
0,1353,-0.021883289508107386,-0.061524400539834594,no_reach_collision
0,1354,-0.016342569938971586,-0.06054079920383515,reach_no_stay_collision
0,1355,-0.023370128737731147,-0.06779004595300028,no_reach_collision
0,1356,-0.010468273613250086,-0.06093654722650017,no_reach_collision
0,1357,-0.0340142000622992,-0.059624063461844616,no_reach_collision
0,1358,-0.01830743793055292,-0.05584283602451619,no_reach_collision
0,1359,-0.02685941120454759,-0.06030423871133466,no_reach_collision
0,1360,-0.026342425336962582,-0.06820448427462891,no_reach_collision
0,1361,-0.03587837506771503,-0.06997737932553566,reach_no_stay_collision
0,1362,-0.06918174182549675,-0.06918174182549675,no_reach_collision
0,1363,-0.030726267059546588,-0.057603458357678244,no_reach_collision
0,1364,-0.02688911234200231,-0.06744245699769391,no_reach_collision
0,1365,-0.015229435919995718,-0.07045887183999143,reach_no_stay_collision
0,1366,-0.02141302817654032,-0.061628238063840005,no_reach_collision
0,1367,-0.02656986853123629,-0.07499759013924272,no_reach_collision
0,1368,-0.012349990470353515,-0.06469998094070703,reach_no_stay_collision
0,1369,-0.017963278851516624,-0.062364112335016875,no_reach_collision
0,1370,-0.013938143854086805,-0.062299752316277324,no_reach_collision
0,1371,-0.03395383868466556,-0.06005315676492751,no_reach_collision
0,1372,-0.0241398476721614,-0.06341402796569014,no_reach_collision
0,1373,-0.02976341784858012,-0.06458178768744759,reach_no_stay_collision
0,1374,-0.02418793432486171,-0.061433022384411694,no_reach_collision
0,1375,-0.0206707902104584,-0.059011188738951906,no_reach_collision
0,1376,-0.014819160687215272,-0.062102491119732664,no_reach_collision
0,1377,-0.022515575709511727,-0.05724097788937686,reach_no_stay_collision
0,1378,-0.02445603825889663,-0.059590127238728655,no_reach_collision
0,1379,-0.01931451150808818,-0.07462264531068417,no_reach_collision
0,1380,-0.029784608063785235,-0.06403745857392532,no_reach_collision
0,1381,-0.019354421116763585,-0.06679889598274134,no_reach_collision
0,1382,-0.016703898403391346,-0.061308953092026344,no_reach_collision
0,1383,-0.026921440218085697,-0.06045415805197438,no_reach_collision
0,1384,-0.03093455429559212,-0.05180034836024967,no_reach_collision
0,1385,-0.016955740859528858,-0.05310882024776534,no_reach_collision
0,1386,-0.023098670403933503,-0.07060612747842422,no_reach_collision
0,1387,-0.013504968336901183,-0.06571855776188415,no_reach_collision
0,1388,-0.020329849342624166,-0.0632906403416781,no_reach_collision
0,1389,-0.016884665267762725,-0.06295502796167486,no_reach_collision
0,1390,-0.02010592894975236,-0.06657296626827096,reach_no_stay_collision
0,1391,-0.014023219442470841,-0.06804643888494169,reach_no_stay_collision
0,1392,-0.03203368471280377,-0.06413611762119355,no_reach_collision
0,1393,-0.017031470019337892,-0.07406294003867579,no_reach_collision
0,1394,-0.017504712204370495,-0.07500942440874099,reach_no_stay_collision
0,1395,-0.02665151001518901,-0.06161398063270379,reach_no_stay_collision
0,1396,-0.029682952037832982,-0.06989904459178539,no_reach_collision
0,1397,-0.03843996121416422,-0.06705311890083338,reach_no_stay_collision
0,1398,-0.05402078305148658,-0.0669491843706234,no_reach_collision
0,1399,-0.015325065855336661,-0.07065013171067333,no_reach_collision
0,1400,-0.03989033187448547,-0.07662975112092665,reach_no_stay_collision
0,1401,-0.030835496724496102,-0.05812988573661551,no_reach_collision
0,1402,-0.05145008627275427,-0.061736199837687744,reach_no_stay_collision
0,1403,-0.03146788113594921,-0.0611701048231503,no_reach_collision
0,1404,-0.013279656973804208,-0.06650451132863239,no_reach_collision
0,1405,-0.02047343848947598,-0.05902726653428685,no_reach_collision
0,1406,-0.025527068752825805,-0.06546396451043117,no_reach_collision
0,1407,-0.02175550308492225,-0.06694790069584983,no_reach_collision
0,1408,-0.030463031999280087,-0.0729938630977517,reach_no_stay_collision
0,1409,-0.03540630320945566,-0.05695167381194906,no_reach_collision
0,1410,-0.030397138196933005,-0.054619291381910226,no_reach_collision
0,1411,-0.029902581906710222,-0.0579697853758719,no_reach_collision
0,1412,-0.026926439534896252,-0.0654519857935401,reach_no_stay_collision
0,1413,-0.03766414988185983,-0.06952967165824012,reach_no_stay_collision
0,1414,-0.018482282977682774,-0.06268799257780736,reach_no_stay_collision
0,1415,-0.024935461805616153,-0.07329348149917599,no_reach_collision
0,1416,-0.020676548421173915,-0.06295223490586893,no_reach_collision
0,1417,-0.015512896542395838,-0.06194552022216797,no_reach_collision
0,1418,-0.027718945301578434,-0.05637609014880888,no_reach_collision
0,1419,-0.028743220291671066,-0.06500916953565994,no_reach_collision
0,1420,-0.015256859450799142,-0.06711679719898647,reach_no_stay_collision
0,1421,-0.014148355461237359,-0.06300843890181768,reach_no_stay_collision
0,1422,-0.01780840715373495,-0.06454060139896232,no_reach_collision
0,1423,-0.03117966600992046,-0.058410431097593654,no_reach_collision
0,1424,-0.0574141572921521,-0.05849731621463385,no_reach_collision
0,1425,-0.011343129183575305,-0.059467831410020267,reach_no_stay_collision
0,1426,-0.012748154511448076,-0.06549630902289615,no_reach_collision
0,1427,-0.012987515890065696,-0.058053775515541424,no_reach_collision
0,1428,-0.027147316434917013,-0.058754067863860324,no_reach_collision
0,1429,-0.02794652593172203,-0.06346430124118684,reach_no_stay_collision
0,1430,-0.02958942359471221,-0.05626637256975836,no_reach_collision
0,1431,-0.04665117804304082,-0.05836196475828793,no_reach_collision
0,1432,-0.018462096498712232,-0.06080125554555996,no_reach_collision
0,1433,-0.06744723058200658,-0.06744723058200658,no_reach_collision
0,1434,-0.02351434006359499,-0.06420425992129665,no_reach_collision
0,1435,-0.012395461506644452,-0.06479092301328891,reach_no_stay_collision
0,1436,-0.019143819264181374,-0.050431070109553264,no_reach_collision
0,1437,-0.03391993297267984,-0.05924692497738952,no_reach_collision
0,1438,-0.020486807811476018,-0.06632375370862555,reach_no_stay_collision
0,1439,-0.013191545317611051,-0.05142148709199135,no_reach_collision
0,1440,-0.03189341622170079,-0.06203347999004111,no_reach_collision
0,1441,-0.017476316994948175,-0.06752140287520093,no_reach_collision
0,1442,-0.019531858720500183,-0.06966584365275963,reach_no_stay_collision
0,1443,-0.03072387214916617,-0.06522784704493738,reach_no_stay_collision
0,1444,-0.013083466633845412,-0.06048911005601609,no_reach_collision
0,1445,-0.02426049717962289,-0.06441940820186777,reach_no_stay_collision
0,1446,-0.016027302926629444,-0.07205460585325889,no_reach_collision
0,1447,-0.026449035417188505,-0.06700662248999306,reach_no_stay_collision
0,1448,-0.026282387952155154,-0.0535098256018786,no_reach_collision
0,1449,-0.0489217447027242,-0.06559938657886344,reach_no_stay_collision
0,1450,-0.05912170143142788,-0.06286945644811284,no_reach_collision
0,1451,-0.04496815292385058,-0.07453410991257807,reach_no_stay_collision
0,1452,-0.03623634873242304,-0.057311846331700486,no_reach_collision
0,1453,-0.04687090374310314,-0.059597195010270165,reach_no_stay_collision
0,1454,-0.011578208271907243,-0.051840821782753926,reach_no_stay_collision
0,1455,-0.03455701774460296,-0.07458617477923073,reach_no_stay_collision
0,1456,-0.026258114609448786,-0.06789632745929404,no_reach_collision
0,1457,-0.017992792904325348,-0.06926606943119369,no_reach_collision
0,1458,-0.030930687537698977,-0.06558762542518626,reach_no_stay_collision
0,1459,-0.03948457809344219,-0.07018582629035332,no_reach_collision
0,1460,-0.02527779688691852,-0.062317673860003586,reach_no_stay_collision
0,1461,-0.024646297892199392,-0.06180248739804911,reach_no_stay_collision
0,1462,-0.030226026472672373,-0.06075541828631034,reach_no_stay_collision
0,1463,-0.021560266191579556,-0.05239703157074785,no_reach_collision
0,1464,-0.014282799852743906,-0.06856559970548781,no_reach_collision
0,1465,-0.03203181696763466,-0.06687660205989089,reach_no_stay_collision
0,1466,-0.038868398433000884,-0.05936183583365566,no_reach_collision
0,1467,-0.022718865884828115,-0.053561020691079604,no_reach_collision
0,1468,-0.04102296805090229,-0.060344259943560935,reach_no_stay_collision
0,1469,-0.03416641745570921,-0.059793582644513524,no_reach_collision
0,1470,-0.029555758226693898,-0.05313535571612278,no_reach_collision
0,1471,-0.06650265492548835,-0.06650265492548835,no_reach_collision
0,1472,-0.06378403701431422,-0.06378403701431422,no_reach_collision
0,1473,-0.03304907061617869,-0.06668217522543149,no_reach_collision
0,1474,-0.019396155055852207,-0.058810412667971185,no_reach_collision
0,1475,-0.030155224870615043,-0.05814363177293595,reach_no_stay_collision
0,1476,-0.008106454957671816,-0.05574278114127179,no_reach_collision
0,1477,-0.01949538305605199,-0.06636909130981061,no_reach_collision
0,1478,-0.022136357108659934,-0.05680073055143664,reach_no_stay_collision
0,1479,-0.01710791691281009,-0.07358602387190237,no_reach_collision
0,1480,-0.01112110584370156,-0.05415015804644549,no_reach_collision
0,1481,-0.029654466287279305,-0.060111666937877145,no_reach_collision
0,1482,-0.01047050202224497,-0.06012720921879458,reach_no_stay_collision
0,1483,-0.022596610308463546,-0.06599381430222666,no_reach_collision
0,1484,-0.01648387347891683,-0.06113731344895218,no_reach_collision
0,1485,-0.026174716310390627,-0.05834080867077952,no_reach_collision
0,1486,-0.02868563037626563,-0.06085204972758764,no_reach_collision
0,1487,-0.0294302038782301,-0.056216194791953986,no_reach_collision
0,1488,-0.013920632067439372,-0.06104473174075476,no_reach_collision
0,1489,-0.028554225032109002,-0.06571301109911949,reach_no_stay_collision
0,1490,-0.012243918984053762,-0.06448783796810752,no_reach_collision
0,1491,-0.009980733291683069,-0.05597197638907227,no_reach_collision
0,1492,-0.0312578324894026,-0.053303559118419566,no_reach_collision
0,1493,-0.04529883606087347,-0.05586771797205281,no_reach_collision
0,1494,-0.03439702212305014,-0.06401873635593501,no_reach_collision
0,1495,-0.051012309665220454,-0.0581247217976339,no_reach_collision
0,1496,-0.028623765516892666,-0.057462492351143174,no_reach_collision
0,1497,-0.011624659380593271,-0.057931658368685704,no_reach_collision
0,1498,-0.02658372187769639,-0.04976463758532107,no_reach_collision
0,1499,-0.0430878739601285,-0.0576061594767579,no_reach_collision
0,1500,-0.018626738399967455,-0.06416648117892326,no_reach_collision
0,1501,-0.05683186198025879,-0.06085921234384442,no_reach_collision
0,1502,-0.036841487751900215,-0.06481335883085312,no_reach_collision
0,1503,-0.016819986420977793,-0.06575101948128334,no_reach_collision
0,1504,-0.02111574335470721,-0.0548159244623425,no_reach_collision
0,1505,-0.03612876687775367,-0.07293119507890232,reach_no_stay_collision
0,1506,-0.024314604301919975,-0.05315028102573756,no_reach_collision
0,1507,-0.03418521512231515,-0.0727386642973441,reach_no_stay_collision
0,1508,-0.033171893067359015,-0.056611775238817996,no_reach_collision
0,1509,-0.021648694357554416,-0.05473273834339521,no_reach_collision
0,1510,-0.03799766049441018,-0.05276020057472909,no_reach_collision
0,1511,-0.02828401394889275,-0.06517960185368611,no_reach_collision
0,1512,-0.03175481247390473,-0.06165075241714836,no_reach_collision
0,1513,-0.015025057322941512,-0.053837443877088234,no_reach_collision
0,1514,-0.028941081914300146,-0.0611283731744043,no_reach_collision
0,1515,-0.016140641034919304,-0.059865845022900245,no_reach_collision
0,1516,-0.030077224389421602,-0.06624920031047338,reach_no_stay_collision
0,1517,-0.04255960415661536,-0.05363033964990563,no_reach_collision
0,1518,-0.018184993256442922,-0.05902486420627227,reach_no_stay_collision
0,1519,-0.02595062078317077,-0.05867281796075187,no_reach_collision
0,1520,-0.026418030168522854,-0.05853812944440928,no_reach_collision
0,1521,-0.023212304646506175,-0.0597301131017729,no_reach_collision
0,1522,-0.026475413150252845,-0.06597094632580228,no_reach_collision
0,1523,-0.014640159494346789,-0.05657805337088964,no_reach_collision
0,1524,-0.027049033105406305,-0.04858896829879112,no_reach_collision
0,1525,-0.036629662503012236,-0.054899297033631,no_reach_collision
0,1526,-0.02287121925433652,-0.05949679850331064,no_reach_collision
0,1527,-0.016524993090616568,-0.06612907598323518,no_reach_collision
0,1528,-0.015133588489007765,-0.05735198289455999,no_reach_collision
0,1529,-0.012067140912095996,-0.05116061553793941,no_reach_collision
0,1530,-0.028088509816341745,-0.05312535225662127,no_reach_collision
0,1531,-0.02463797153626401,-0.05597389661225833,no_reach_collision
0,1532,-0.05727271956571722,-0.05727271956571722,no_reach_collision
0,1533,-0.013505285744438243,-0.04696671868013932,no_reach_collision
0,1534,-0.01271122060956744,-0.06542244121913487,reach_no_stay_collision
0,1535,-0.0174690774331531,-0.06125405069074691,no_reach_collision
0,1536,-0.02881239373512118,-0.056691834962867366,no_reach_collision
0,1537,-0.029070297889285304,-0.055849666071130184,no_reach_collision
0,1538,-0.030452728761895306,-0.056094934201086105,no_reach_collision
0,1539,-0.02231696564269946,-0.0463622389534958,no_reach_collision
0,1540,-0.02634445802821737,-0.05518091571180346,no_reach_collision
0,1541,-0.02031941603918209,-0.06144511256508042,no_reach_collision
0,1542,-0.023124402686691876,-0.058425643304182207,no_reach_collision
0,1543,-0.03695995513626202,-0.050527074275308205,no_reach_collision
0,1544,-0.02727200595432377,-0.04831094226729058,no_reach_collision
0,1545,-0.016830667774090893,-0.05454737960754083,no_reach_collision
0,1546,-0.026898008025441917,-0.04583468418124396,no_reach_collision
0,1547,-0.03640274049249115,-0.05312719077610431,no_reach_collision
0,1548,-0.03816574420338584,-0.06388874410385009,reach_no_stay_collision
0,1549,-0.029286532302524693,-0.046843201506574374,no_reach_collision
0,1550,-0.03677127842756203,-0.06503495577951003,no_reach_collision
0,1551,-0.026853441639410235,-0.05791594921121921,no_reach_collision
0,1552,-0.02351327247871354,-0.05272372842401711,no_reach_collision
0,1553,-0.027315467486554803,-0.0585759234163401,no_reach_collision
0,1554,-0.022571534790800128,-0.05441501807440742,no_reach_collision
0,1555,-0.0363419438709055,-0.06548721034699696,no_reach_collision
0,1556,-0.03904490349386204,-0.05231724098559655,no_reach_collision
0,1557,-0.03996575298218852,-0.06709535634867388,no_reach_collision
0,1558,-0.011184935306971493,-0.05866289368167057,reach_no_stay_collision
0,1559,-0.029124362222428053,-0.05430411699899985,no_reach_collision
0,1560,-0.02144125023819222,-0.05602644864298538,no_reach_collision
0,1561,-0.025004425415917467,-0.05810667685464495,no_reach_collision
0,1562,-0.029404029962046486,-0.05318424316915675,no_reach_collision
0,1563,-0.03099845574539963,-0.06176274573123059,no_reach_collision
0,1564,-0.029069162431892826,-0.05313921347113612,no_reach_collision
0,1565,-0.03654535054546493,-0.06527481406045799,reach_no_stay_collision
0,1566,-0.04493178952714945,-0.06535705785594385,no_reach_collision
0,1567,-0.03575650546200976,-0.04871843949212264,no_reach_collision
0,1568,-0.045954677727399376,-0.06622370497658521,no_reach_collision
0,1569,-0.024707225164822228,-0.05088368382457185,no_reach_collision
0,1570,-0.04014289766897672,-0.05542050602071047,no_reach_collision
0,1571,-0.03782060068910202,-0.06094694718927787,no_reach_collision
0,1572,-0.04835562561324179,-0.0537970808664311,no_reach_collision
0,1573,-0.026256640360079606,-0.048216829668562694,no_reach_collision
0,1574,-0.036118229327233006,-0.053800151612857464,no_reach_collision
0,1575,-0.016914191733539,-0.058134419637043494,no_reach_collision
0,1576,-0.019816979485269264,-0.059610028836598314,reach_no_stay_collision
0,1577,-0.022925556974523895,-0.05895650020539854,reach_no_stay_collision
0,1578,-0.043831401112827365,-0.060666843281087665,no_reach_collision
0,1579,-0.015994671366289608,-0.07108268264894232,no_reach_collision
0,1580,-0.016249420124021672,-0.06386774010699657,no_reach_collision
0,1581,-0.014433042706214632,-0.06311264810342207,no_reach_collision
0,1582,-0.03759681956252052,-0.05270868189528011,no_reach_collision
0,1583,-0.028914773148497722,-0.05272889363670451,no_reach_collision
0,1584,-0.027598446217820014,-0.05435224421844026,no_reach_collision
0,1585,-0.026424939915270323,-0.07177333131319387,no_reach_collision
0,1586,-0.042369366409365894,-0.06796607527821966,no_reach_collision
0,1587,-0.03607518531515831,-0.05377436100427295,no_reach_collision
0,1588,-0.025368405922466763,-0.055917136696009055,no_reach_collision
0,1589,-0.0212503896294511,-0.06458088544814145,reach_no_stay_collision
0,1590,-0.04022818432931764,-0.06964227394224405,no_reach_collision
0,1591,-0.03778563918406838,-0.05680663262771788,no_reach_collision
0,1592,-0.024036692486237427,-0.0663888032024214,reach_no_stay_collision
0,1593,-0.016545473695637167,-0.06597910515865563,no_reach_collision
0,1594,-0.03482076789612558,-0.06555251368765146,no_reach_collision
0,1595,-0.037714941692898296,-0.061802771910101854,no_reach_collision
0,1596,-0.033522168602765204,-0.06128494206135142,no_reach_collision
0,1597,-0.03284293747365109,-0.07040151170622325,no_reach_collision
0,1598,-0.02183208181378306,-0.058579523431513326,no_reach_collision
0,1599,-0.05376157911682958,-0.05376157911682958,no_reach_collision
0,1600,-0.02823056231019833,-0.06280217199931629,no_reach_collision
0,1601,-0.038327011602205974,-0.056493235116586646,no_reach_collision
0,1602,-0.02898708384236823,-0.04992272637008828,no_reach_collision
0,1603,-0.024561052087940658,-0.0578839155757911,no_reach_collision
0,1604,-0.029151671416734703,-0.05338427980464176,no_reach_collision
0,1605,-0.04290235724978747,-0.04290235724978747,no_reach_collision
0,1606,-0.04603838645569856,-0.04770143708345327,no_reach_collision
0,1607,-0.017144385121445494,-0.060296078602952635,no_reach_collision
0,1608,-0.04449170709534195,-0.06917116890270007,reach_no_stay_collision
0,1609,-0.011426723108521468,-0.06285344621704293,no_reach_collision
0,1610,-0.02737488968852982,-0.05382899827382477,no_reach_collision
0,1611,-0.03384832167799673,-0.06763777099478414,no_reach_collision
0,1612,-0.028216742375812152,-0.06687997850057162,reach_no_stay_collision
0,1613,-0.03408774472191543,-0.06541889127982994,no_reach_collision
0,1614,-0.036280725755025584,-0.05994503934228697,no_reach_collision
0,1615,-0.025152522525487015,-0.05881753818482276,no_reach_collision
0,1616,-0.022702700281712018,-0.05290574974983146,no_reach_collision
0,1617,-0.020740266740125735,-0.06476160470819503,no_reach_collision
0,1618,-0.04976832296413043,-0.07105903615233898,no_reach_collision
0,1619,-0.057189062069936375,-0.06521714084111134,no_reach_collision
0,1620,-0.051990029248197164,-0.06912188283689177,no_reach_collision
0,1621,-0.025865994021694688,-0.06675044535406915,no_reach_collision
0,1622,-0.05004365955651438,-0.05580379563174727,no_reach_collision
0,1623,-0.014989791544493081,-0.06997958308898616,no_reach_collision
0,1624,-0.03724022654097041,-0.06751192538186397,no_reach_collision
0,1625,-0.030248057279067115,-0.06497409919520115,reach_no_stay_collision
0,1626,-0.026928834615522455,-0.05733109999784207,no_reach_collision
0,1627,-0.032041989984717356,-0.06409013883192574,no_reach_collision
0,1628,-0.02542720655386844,-0.06322661199967233,no_reach_collision
0,1629,-0.02130896059034679,-0.056428929689658736,no_reach_collision
0,1630,-0.04043642670090174,-0.059140329325123406,no_reach_collision
0,1631,-0.021684669904755417,-0.0541040679996458,reach_no_stay_collision
0,1632,-0.028020482814088785,-0.05941972390614707,no_reach_collision
0,1633,-0.03430543389780924,-0.05219520281987798,reach_no_stay_collision
0,1634,-0.03179142880921988,-0.05537330155221783,no_reach_collision
0,1635,-0.024415522333949762,-0.0664410713210966,no_reach_collision
0,1636,-0.039646035539175895,-0.05106145755659656,no_reach_collision
0,1637,-0.023592042228240306,-0.06081388933521094,no_reach_collision
0,1638,-0.038255462805754384,-0.05759576932669298,no_reach_collision
0,1639,-0.010406594087320408,-0.06081318817464082,no_reach_collision
0,1640,-0.03963487567927729,-0.06450538383085436,reach_no_stay_collision
0,1641,-0.02282513506562441,-0.06601846568162789,no_reach_collision
0,1642,-0.023566981098552122,-0.05463226072506796,reach_no_stay_collision
0,1643,-0.03648400141153743,-0.05502767261865126,no_reach_collision
0,1644,-0.03633833518216631,-0.05526809446436377,no_reach_collision
0,1645,-0.011035871971004505,-0.050982824618144906,no_reach_collision
0,1646,-0.0752206022264227,-0.0752206022264227,no_reach_collision
0,1647,-0.03915795574506441,-0.050319116989685546,no_reach_collision
0,1648,-0.015556234618488225,-0.060127642797442295,no_reach_collision
0,1649,-0.013771426200735569,-0.06754285240147113,reach_no_stay_collision
0,1650,-0.03128124367604507,-0.0761634917790381,no_reach_collision
0,1651,-0.03561832548818962,-0.05709265135607959,no_reach_collision
0,1652,-0.025816172512804488,-0.06197846016328212,no_reach_collision
0,1653,-0.014709006662949688,-0.06609586249947588,no_reach_collision
0,1654,-0.021139777187139438,-0.059354473754675466,no_reach_collision
0,1655,-0.02699471168346564,-0.05843968153808921,no_reach_collision
0,1656,-0.013276099827184171,-0.05597776402403284,no_reach_collision
0,1657,-0.026607413636770865,-0.07039085086456459,no_reach_collision
0,1658,-0.04200329298002464,-0.04906653576707556,no_reach_collision
0,1659,-0.035497814662846364,-0.06097648458666577,no_reach_collision
0,1660,-0.013692381714461403,-0.0673847634289228,no_reach_collision
0,1661,-0.030510075940311823,-0.05551913370494553,no_reach_collision
0,1662,-0.026521096753865357,-0.05806971401039003,no_reach_collision
0,1663,-0.027810418025297903,-0.060825401563653764,no_reach_collision
0,1664,-0.03173080962362934,-0.06073420457843782,no_reach_collision
0,1665,-0.06199299374009484,-0.06199299374009484,no_reach_collision
0,1666,-0.01208895667994218,-0.054958944692224954,no_reach_collision
0,1667,-0.03486113371967836,-0.05792787214229004,no_reach_collision
