Environment,Episode,Robustness,Reward,End_Condition
0,1216,-0.004979095692136058,-0.004979095692136058,reach_stay_collision
0,1217,0.0023413214141116273,0.0023413214141116273,reach_stay_no_collision
0,1218,-0.0013690571434575582,-0.0013690571434575582,reach_stay_collision
0,1219,0.006820548158337287,0.006820548158337287,reach_stay_no_collision
0,1220,0.004452224284376756,0.004452224284376756,reach_stay_no_collision
0,1221,-0.000807312603481828,-0.000807312603481828,reach_stay_collision
0,1222,-0.005713621139715436,-0.005713621139715436,reach_stay_collision
0,1223,-0.0026156822540830925,-0.0026156822540830925,reach_stay_collision
0,1224,0.000757067091214092,0.000757067091214092,reach_stay_no_collision
0,1225,-0.006132063610415921,-0.006132063610415921,reach_stay_collision
0,1226,-0.00011864981876056474,-0.00011864981876056474,reach_stay_collision
0,1227,-0.0036114464373809343,-0.0036114464373809343,reach_stay_collision
0,1228,-0.004604993978626284,-0.004604993978626284,reach_stay_collision
0,1229,-0.0013983301442181614,-0.0013983301442181614,reach_stay_collision
0,1230,-0.004022360538779215,-0.004022360538779215,reach_stay_collision
0,1231,-0.004739024871172811,-0.004739024871172811,reach_stay_collision
0,1232,0.002904590404005824,0.002904590404005824,reach_stay_no_collision
0,1233,-0.0018508231416007673,-0.0018508231416007673,reach_no_stay_no_collision
0,1234,-0.002438083284241145,-0.002438083284241145,reach_stay_collision
0,1235,-0.0006708471211145026,-0.0006708471211145026,reach_stay_collision
0,1236,0.0058935673350222414,0.0058935673350222414,reach_stay_no_collision
0,1237,-0.0021286377145160428,-0.0021286377145160428,reach_stay_collision
0,1238,-0.00031703866905688147,-0.00031703866905688147,reach_stay_collision
0,1239,-0.005373826238594798,-0.005373826238594798,reach_stay_collision
0,1240,-0.002093316382911027,-0.002093316382911027,reach_stay_collision
0,1241,-0.0037038612590104894,-0.0037038612590104894,reach_stay_collision
0,1242,-0.0020977795944660087,-0.0020977795944660087,reach_stay_collision
0,1243,-0.002770318715860077,-0.002770318715860077,reach_stay_collision
0,1244,-0.004406415743915837,-0.004406415743915837,reach_stay_collision
0,1245,0.0018052081971570502,0.0018052081971570502,reach_stay_no_collision
0,1246,-0.004524925595725152,-0.004524925595725152,reach_stay_collision
0,1247,-0.003446814329828664,-0.003446814329828664,reach_stay_collision
0,1248,-0.0012325829959381161,-0.0012325829959381161,reach_stay_collision
0,1249,0.0033516453333455667,0.0033516453333455667,reach_stay_no_collision
0,1250,-0.0022455301889227376,-0.0022455301889227376,reach_stay_collision
0,1251,-0.0018343618168562975,-0.0018343618168562975,reach_stay_collision
0,1252,-0.004146036879066336,-0.004146036879066336,reach_stay_collision
0,1253,0.0011854838050418919,0.0011854838050418919,reach_stay_no_collision
0,1254,0.001976821346082243,0.001976821346082243,reach_stay_no_collision
0,1255,-0.003019991080870872,-0.003019991080870872,reach_stay_collision
0,1256,1.2818703954250305e-05,1.2818703954250305e-05,reach_stay_no_collision
0,1257,0.0020429529071389167,0.0020429529071389167,reach_stay_no_collision
0,1258,-0.0001754014249466286,-0.0001754014249466286,reach_stay_collision
0,1259,-0.006894060089184233,-0.006894060089184233,reach_stay_collision
0,1260,0.0022937607156484074,0.0022937607156484074,reach_stay_no_collision
0,1261,-0.0034803175267389755,-0.0034803175267389755,reach_stay_collision
0,1262,-0.0036796422927128786,-0.0036796422927128786,reach_stay_collision
0,1263,0.0011393349681684782,0.0011393349681684782,reach_stay_no_collision
0,1264,0.004840324820752619,0.004840324820752619,reach_stay_no_collision
0,1265,-0.0052409786752443364,-0.0052409786752443364,reach_stay_collision
0,1266,0.00047384776108794213,0.00047384776108794213,reach_stay_no_collision
0,1267,-0.0057059074070304975,-0.0057059074070304975,reach_stay_collision
0,1268,0.005314693295668612,0.005314693295668612,reach_stay_no_collision
0,1269,-0.0012546572980395888,-0.0012546572980395888,reach_stay_collision
0,1270,-0.001188807862181649,-0.001188807862181649,reach_stay_collision
0,1271,-0.0033658215825401495,-0.0033658215825401495,reach_stay_collision
0,1272,-0.003762100369468894,-0.003762100369468894,reach_stay_collision
0,1273,-0.0023532917283946575,-0.0023532917283946575,reach_stay_collision
0,1274,-0.00741735625094027,-0.00741735625094027,reach_stay_collision
0,1275,0.002359362689207632,0.002359362689207632,reach_stay_no_collision
0,1276,-0.005632384509996067,-0.005632384509996067,reach_stay_collision
0,1277,-0.006104339944621482,-0.006104339944621482,reach_stay_collision
0,1278,-0.003608615543206191,-0.003608615543206191,reach_stay_collision
0,1279,-0.0011846200418587916,-0.0011846200418587916,reach_stay_collision
0,1280,0.0001354833132075281,0.0001354833132075281,reach_stay_no_collision
0,1281,-0.00436743855844372,-0.00436743855844372,reach_stay_collision
0,1282,0.003477442019141845,0.003477442019141845,reach_stay_no_collision
0,1283,0.0039897880441331565,0.0039897880441331565,reach_stay_no_collision
0,1284,-0.006027300992984576,-0.006027300992984576,reach_stay_collision
0,1285,-0.0056344223648348585,-0.0056344223648348585,reach_stay_collision
0,1286,-0.0010297015752671404,-0.0010297015752671404,reach_stay_collision
0,1287,0.002823500322843512,0.002823500322843512,reach_stay_no_collision
0,1288,0.006605254922227206,0.006605254922227206,reach_stay_no_collision
0,1289,0.003160967547714392,0.003160967547714392,reach_stay_no_collision
0,1290,-0.004037870383641406,-0.004037870383641406,reach_stay_collision
0,1291,-0.0044242984317296,-0.0044242984317296,reach_stay_collision
0,1292,-0.0007831021044586682,-0.0007831021044586682,reach_stay_collision
0,1293,0.003718717229590343,0.003718717229590343,reach_stay_no_collision
0,1294,-0.0008618906164390462,-0.0008618906164390462,reach_stay_collision
0,1295,0.007550150413282717,0.007550150413282717,reach_stay_no_collision
0,1296,-0.002989453331654606,-0.002989453331654606,reach_stay_collision
0,1297,2.801521692699649e-05,2.801521692699649e-05,reach_stay_no_collision
0,1298,0.001644254580682878,0.001644254580682878,reach_stay_no_collision
0,1299,0.004132933616726387,0.004132933616726387,reach_stay_no_collision
0,1300,0.0026625232012812,0.0026625232012812,reach_stay_no_collision
0,1301,-0.00536383394967061,-0.00536383394967061,reach_stay_collision
0,1302,-0.0009418626884512976,-0.0009418626884512976,reach_stay_collision
0,1303,0.00300552474333457,0.00300552474333457,reach_stay_no_collision
0,1304,-0.0017535828731233619,-0.0017535828731233619,reach_stay_collision
0,1305,0.00013626847677026752,0.00013626847677026752,reach_stay_no_collision
0,1306,0.003116595513192124,0.003116595513192124,reach_stay_no_collision
0,1307,-0.0009715484974077288,-0.0009715484974077288,reach_stay_collision
0,1308,0.002528596924976409,0.002528596924976409,reach_stay_no_collision
0,1309,-0.0029679630241821985,-0.0029679630241821985,reach_stay_collision
0,1310,-0.0001575544247795907,-0.0001575544247795907,reach_stay_collision
0,1311,-0.004932997572467937,-0.004932997572467937,reach_stay_collision
0,1312,-0.0004531394591395267,-0.0004531394591395267,reach_stay_collision
0,1313,0.006047451707258487,0.006047451707258487,reach_stay_no_collision
0,1314,-0.005580910376314868,-0.005580910376314868,reach_stay_collision
0,1315,-0.005894153074114516,-0.005894153074114516,reach_stay_collision
0,1316,-0.004481894356745,-0.004481894356745,reach_stay_collision
0,1317,-0.0019409665221095732,-0.0019409665221095732,reach_stay_collision
0,1318,0.0069591090840157264,0.0069591090840157264,reach_stay_no_collision
0,1319,-0.00038876327525997137,-0.00038876327525997137,reach_stay_collision
0,1320,-0.000528648062428163,-0.000528648062428163,reach_stay_collision
0,1321,0.002449887652836217,0.002449887652836217,reach_stay_no_collision
0,1322,0.00022148045736094385,0.00022148045736094385,reach_stay_no_collision
0,1323,-0.0035527753618176915,-0.0035527753618176915,reach_stay_collision
0,1324,0.0032489066447973676,0.0032489066447973676,reach_stay_no_collision
0,1325,-0.0016510652351128703,-0.0016510652351128703,reach_stay_collision
0,1326,-0.0015846804309745666,-0.0015846804309745666,reach_stay_collision
0,1327,-0.00026922523745740237,-0.00026922523745740237,reach_stay_collision
0,1328,0.00042434250084259426,0.00042434250084259426,reach_stay_no_collision
0,1329,-0.00348925162814916,-0.00348925162814916,reach_stay_collision
0,1330,-0.004790100452901862,-0.004790100452901862,reach_stay_collision
0,1331,-0.006209677904006587,-0.006209677904006587,reach_stay_collision
0,1332,-0.0006745511925048235,-0.0006745511925048235,reach_stay_collision
0,1333,-0.0060475248415330154,-0.0060475248415330154,reach_stay_collision
0,1334,-0.0025318841482907077,-0.0025318841482907077,reach_stay_collision
0,1335,-0.005794153920156838,-0.005794153920156838,reach_stay_collision
0,1336,-0.002647213960561036,-0.002647213960561036,reach_stay_collision
0,1337,-0.0012348020898078661,-0.0012348020898078661,reach_stay_collision
0,1338,-0.0015412021993628858,-0.0015412021993628858,reach_stay_collision
0,1339,-0.0007542607387109913,-0.0007542607387109913,reach_stay_collision
0,1340,-0.0014952690971112605,-0.0014952690971112605,reach_stay_collision
0,1341,-0.0016648892668396746,-0.0016648892668396746,reach_stay_collision
0,1342,0.0005177295375292552,0.0005177295375292552,reach_stay_no_collision
0,1343,-0.0022235819180523517,-0.0022235819180523517,reach_stay_collision
0,1344,0.0035640062726093047,0.0035640062726093047,reach_stay_no_collision
0,1345,0.00015715312418936728,0.00015715312418936728,reach_stay_no_collision
0,1346,0.003102476575094524,0.003102476575094524,reach_stay_no_collision
0,1347,-0.0044087369382500435,-0.0044087369382500435,reach_stay_collision
0,1348,-0.004860014917751688,-0.004860014917751688,reach_stay_collision
0,1349,-0.0006572022664710249,-0.0006572022664710249,reach_stay_collision
0,1350,-3.514948493235637e-05,-3.514948493235637e-05,reach_stay_collision
0,1351,-0.0050373906527525995,-0.0050373906527525995,reach_stay_collision
0,1352,-6.945506349126038e-05,-6.945506349126038e-05,reach_stay_collision
0,1353,-0.005392007521392047,-0.005392007521392047,reach_stay_collision
0,1354,-0.004475386445210051,-0.004475386445210051,reach_stay_collision
0,1355,-0.004680150679676349,-0.004680150679676349,reach_stay_collision
0,1356,-0.0011705572868259337,-0.0011705572868259337,reach_stay_collision
0,1357,-0.005622290444421396,-0.005622290444421396,reach_stay_collision
0,1358,-0.005454325874147722,-0.005454325874147722,reach_stay_collision
0,1359,0.002761795943556831,0.002761795943556831,reach_stay_no_collision
0,1360,-0.007634746590582634,-0.007634746590582634,reach_stay_collision
0,1361,-0.004105652545026844,-0.004105652545026844,reach_stay_collision
0,1362,-0.006887952858500633,-0.006887952858500633,reach_stay_collision
0,1363,-0.0050345018064945155,-0.0050345018064945155,reach_stay_collision
0,1364,-0.003723398586337641,-0.003723398586337641,reach_stay_collision
0,1365,-0.002154399965991649,-0.002154399965991649,reach_stay_collision
0,1366,-0.00025407326421458473,-0.00025407326421458473,reach_stay_collision
0,1367,-0.0037837283332299923,-0.0037837283332299923,reach_stay_collision
0,1368,0.0013869865741534641,0.0013869865741534641,reach_stay_no_collision
0,1369,0.005385802998855434,0.005385802998855434,reach_stay_no_collision
0,1370,0.0012343369998277093,0.0012343369998277093,reach_stay_no_collision
0,1371,-0.006697865146205399,-0.006697865146205399,reach_stay_collision
0,1372,-0.004000349933954948,-0.004000349933954948,reach_stay_collision
0,1373,-0.0007753381440652116,-0.0007753381440652116,reach_stay_collision
0,1374,-0.004201469454632293,-0.004201469454632293,reach_stay_collision
0,1375,-0.004766237388153412,-0.004766237388153412,reach_stay_collision
0,1376,-0.0045708371434803104,-0.0045708371434803104,reach_stay_collision
0,1377,-0.003180727263145465,-0.003180727263145465,reach_stay_collision
0,1378,-0.001991067206762242,-0.001991067206762242,reach_stay_collision
0,1379,-0.0037384462653351075,-0.0037384462653351075,reach_stay_collision
0,1380,0.005155025845219333,0.005155025845219333,reach_stay_no_collision
0,1381,-0.0018542065285772624,-0.0018542065285772624,reach_stay_collision
0,1382,-0.003528570858660301,-0.003528570858660301,reach_stay_collision
0,1383,0.0013981482354349234,0.0013981482354349234,reach_stay_no_collision
0,1384,-0.00085281092685335,-0.00085281092685335,reach_stay_collision
0,1385,-0.0043050015575632,-0.0043050015575632,reach_stay_collision
0,1386,-0.004235659873023656,-0.004235659873023656,reach_stay_collision
0,1387,-0.0022313584090882764,-0.0022313584090882764,reach_stay_collision
0,1388,-0.0007415341996702927,-0.0007415341996702927,reach_stay_collision
0,1389,-0.004388620741668365,-0.004388620741668365,reach_stay_collision
0,1390,-0.003394313475960954,-0.003394313475960954,reach_stay_collision
0,1391,-0.004305602042332594,-0.004305602042332594,reach_stay_collision
0,1392,0.0010338519243642506,0.0010338519243642506,reach_stay_no_collision
0,1393,-0.003355189558841988,-0.003355189558841988,reach_stay_collision
0,1394,-0.008206092191575068,-0.008206092191575068,reach_stay_collision
0,1395,0.0005038330868448217,0.0005038330868448217,reach_stay_no_collision
0,1396,-0.0038089882597657394,-0.0038089882597657394,reach_stay_collision
0,1397,-0.002658581546096793,-0.002658581546096793,reach_stay_collision
0,1398,-0.0036820475028160327,-0.0036820475028160327,reach_stay_collision
0,1399,-0.0028812136170450545,-0.0028812136170450545,reach_stay_collision
0,1400,-0.007552251671291279,-0.007552251671291279,reach_stay_collision
0,1401,-0.0032243476056210106,-0.0032243476056210106,reach_stay_collision
0,1402,-0.0006226568933938303,-0.0006226568933938303,reach_stay_collision
0,1403,-0.004767546948486691,-0.004767546948486691,reach_stay_collision
0,1404,-0.003798917105849814,-0.003798917105849814,reach_stay_collision
0,1405,-0.0018188715965930732,-0.0018188715965930732,reach_stay_collision
0,1406,-0.0017457959489508325,-0.0017457959489508325,reach_stay_collision
0,1407,-0.005864369780967453,-0.005864369780967453,reach_stay_collision
0,1408,-0.004945065523216476,-0.004945065523216476,reach_stay_collision
0,1409,-0.0021090048037159803,-0.0021090048037159803,reach_stay_collision
0,1410,-0.0012229796303278896,-0.0012229796303278896,reach_stay_collision
0,1411,-0.005176811759433367,-0.005176811759433367,reach_stay_collision
0,1412,-7.221766970096771e-06,-7.221766970096771e-06,reach_stay_collision
0,1413,-0.0019406224382734587,-0.0019406224382734587,reach_stay_collision
0,1414,-0.001462785107796443,-0.001462785107796443,reach_stay_collision
0,1415,-0.001132573982236526,-0.001132573982236526,reach_stay_collision
0,1416,-0.001658166835713338,-0.001658166835713338,reach_stay_collision
0,1417,-0.0036881383879002645,-0.0036881383879002645,reach_stay_collision
0,1418,-0.0029686502237719417,-0.0029686502237719417,reach_stay_collision
0,1419,-0.0026469490180312527,-0.0026469490180312527,reach_stay_collision
0,1420,-0.00648277005764392,-0.00648277005764392,reach_stay_collision
0,1421,-0.0014637496140807622,-0.0014637496140807622,reach_stay_collision
0,1422,-0.0023352903338478975,-0.0023352903338478975,reach_stay_collision
0,1423,-0.003678724569152001,-0.003678724569152001,reach_stay_collision
0,1424,-0.002799805631566888,-0.002799805631566888,reach_stay_collision
0,1425,-0.0012053803382886356,-0.0012053803382886356,reach_stay_collision
0,1426,0.0003543379683083013,0.0003543379683083013,reach_stay_no_collision
0,1427,-0.0019803668765719443,-0.0019803668765719443,reach_stay_collision
0,1428,-0.007136204965073388,-0.007136204965073388,reach_stay_collision
0,1429,-0.004095167219082426,-0.004095167219082426,reach_stay_collision
0,1430,-0.004860331454083936,-0.004860331454083936,reach_stay_collision
0,1431,-0.004546457069865995,-0.004546457069865995,reach_stay_collision
0,1432,-0.003847932329858351,-0.003847932329858351,reach_stay_collision
0,1433,-0.003730713651770745,-0.003730713651770745,reach_stay_collision
0,1434,-0.00338479534949428,-0.00338479534949428,reach_stay_collision
0,1435,-0.003422580110206009,-0.003422580110206009,reach_stay_collision
0,1436,-0.001438501614960723,-0.001438501614960723,reach_stay_collision
0,1437,-0.004017219058164566,-0.004017219058164566,reach_stay_collision
0,1438,-0.004150810301749734,-0.004150810301749734,reach_stay_collision
0,1439,-0.0013861486035112273,-0.0013861486035112273,reach_stay_collision
0,1440,-0.005049364661931009,-0.005049364661931009,reach_stay_collision
0,1441,0.0034698584534617882,0.0034698584534617882,reach_stay_no_collision
0,1442,-0.004930174578152747,-0.004930174578152747,reach_stay_collision
0,1443,-0.005223363299943239,-0.005223363299943239,reach_stay_collision
0,1444,-0.0036449548404174914,-0.0036449548404174914,reach_stay_collision
0,1445,-0.005142615848628174,-0.005142615848628174,reach_stay_collision
0,1446,-0.0033933694776162836,-0.0033933694776162836,reach_stay_collision
0,1447,-0.004684374526112322,-0.004684374526112322,reach_stay_collision
0,1448,-0.0010090361504907358,-0.0010090361504907358,reach_stay_collision
0,1449,-0.004592016027382337,-0.004592016027382337,reach_stay_collision
0,1450,-0.002343144535390189,-0.002343144535390189,reach_stay_collision
0,1451,-0.0034455982211703123,-0.0034455982211703123,reach_stay_collision
0,1452,-0.003727905145729713,-0.003727905145729713,reach_stay_collision
0,1453,-0.005811405539234841,-0.005811405539234841,reach_stay_collision
0,1454,-0.002448760846361333,-0.002448760846361333,reach_stay_collision
0,1455,-0.004469754534598486,-0.004469754534598486,reach_stay_collision
0,1456,-0.004260859619138888,-0.004260859619138888,reach_stay_collision
0,1457,-0.0016129249509635943,-0.0016129249509635943,reach_stay_collision
0,1458,-0.002283987516747913,-0.002283987516747913,reach_stay_collision
0,1459,-0.0017273083624346486,-0.0017273083624346486,reach_stay_collision
0,1460,-0.0016353692628021665,-0.0016353692628021665,reach_stay_collision
0,1461,-0.005202955457444126,-0.005202955457444126,reach_stay_collision
0,1462,-0.0027978066940607706,-0.0027978066940607706,reach_stay_collision
0,1463,-0.002983776680723138,-0.002983776680723138,reach_stay_collision
0,1464,0.002803396456320415,0.002803396456320415,reach_stay_no_collision
0,1465,-0.001383882418978459,-0.001383882418978459,reach_stay_collision
0,1466,0.00025326125388769327,0.00025326125388769327,reach_stay_no_collision
0,1467,-0.0015214861309853916,-0.0015214861309853916,reach_stay_collision
0,1468,-0.0015437177135994538,-0.0015437177135994538,reach_stay_collision
0,1469,-0.002590420867429003,-0.002590420867429003,reach_no_stay_collision
0,1470,-0.005810442959409188,-0.005810442959409188,reach_stay_collision
0,1471,0.003246730062302923,0.003246730062302923,reach_stay_no_collision
0,1472,-0.0024309037023217094,-0.0024309037023217094,reach_stay_collision
0,1473,-0.001093592499393805,-0.001093592499393805,reach_stay_collision
0,1474,-0.0037702173464582885,-0.0037702173464582885,reach_stay_collision
0,1475,-0.003509106864444847,-0.003509106864444847,reach_stay_collision
0,1476,-0.003014617600736555,-0.003014617600736555,reach_stay_collision
0,1477,-0.0013355395512580394,-0.0013355395512580394,reach_stay_collision
0,1478,-0.0007344045259843578,-0.0007344045259843578,reach_stay_collision
0,1479,-0.002590374530504081,-0.002590374530504081,reach_stay_collision
0,1480,-0.0013316633569974562,-0.0013316633569974562,reach_stay_collision
0,1481,-0.005543826902747876,-0.005543826902747876,reach_stay_collision
0,1482,0.0032128122956851454,0.0032128122956851454,reach_stay_no_collision
0,1483,-0.002126123025959433,-0.002126123025959433,reach_stay_collision
0,1484,0.005433294831138656,0.005433294831138656,reach_stay_no_collision
0,1485,-0.0008029334377750719,-0.0008029334377750719,reach_stay_collision
0,1486,-0.002953551339115512,-0.002953551339115512,reach_stay_collision
0,1487,0.002731736475216077,0.002731736475216077,reach_stay_no_collision
0,1488,0.0038735547758253566,0.0038735547758253566,reach_stay_no_collision
0,1489,-0.002551611492769855,-0.002551611492769855,reach_stay_collision
0,1490,-0.004144376816921397,-0.004144376816921397,reach_stay_collision
0,1491,-0.0058612829213924664,-0.0058612829213924664,reach_stay_collision
0,1492,-0.004367587596744275,-0.004367587596744275,reach_stay_collision
0,1493,0.0008501477304214966,0.0008501477304214966,reach_stay_no_collision
0,1494,-0.0015032935155696488,-0.0015032935155696488,reach_stay_collision
0,1495,-0.004206304208013805,-0.004206304208013805,reach_stay_collision
0,1496,-0.0008754494150537036,-0.0008754494150537036,reach_stay_collision
0,1497,-0.004299021916899549,-0.004299021916899549,reach_stay_collision
0,1498,0.006310586889564481,0.006310586889564481,reach_stay_no_collision
0,1499,-0.0010167053767446421,-0.0010167053767446421,reach_stay_collision
0,1500,-0.004185284257186922,-0.004185284257186922,reach_stay_collision
0,1501,-0.0016249891027356293,-0.0016249891027356293,reach_stay_collision
0,1502,-0.0017890542376571457,-0.0017890542376571457,reach_stay_collision
0,1503,-0.004357170230892122,-0.004357170230892122,reach_stay_collision
0,1504,-0.0072403310326933715,-0.0072403310326933715,reach_stay_collision
0,1505,-0.0038936028167392243,-0.0038936028167392243,reach_stay_collision
0,1506,-0.005274905994334023,-0.005274905994334023,reach_stay_collision
0,1507,-0.000492697829256622,-0.000492697829256622,reach_stay_collision
0,1508,0.0017828872992838862,0.0017828872992838862,reach_stay_no_collision
0,1509,-0.004110535129741598,-0.004110535129741598,reach_stay_collision
0,1510,-0.005604256135570503,-0.005604256135570503,reach_stay_collision
0,1511,-0.003975403902513285,-0.003975403902513285,reach_stay_collision
0,1512,-0.0017225797324072513,-0.0017225797324072513,reach_stay_collision
0,1513,-0.0019711241991296827,-0.0019711241991296827,reach_stay_collision
0,1514,-0.004928630003057273,-0.004928630003057273,reach_stay_collision
0,1515,-0.0010981501091275533,-0.0010981501091275533,reach_stay_collision
0,1516,-0.0008340014246441124,-0.0008340014246441124,reach_stay_collision
0,1517,-0.004477468203423492,-0.004477468203423492,reach_stay_collision
0,1518,-0.0006531072072778997,-0.0006531072072778997,reach_stay_collision
0,1519,-0.004852480132343875,-0.004852480132343875,reach_stay_collision
0,1520,0.0008678629521003053,0.0008678629521003053,reach_stay_no_collision
0,1521,0.0039815239303005075,0.0039815239303005075,reach_stay_no_collision
0,1522,-0.0021568526932232122,-0.0021568526932232122,reach_stay_collision
0,1523,-0.004101322269250609,-0.004101322269250609,reach_stay_collision
0,1524,-0.005240318368435932,-0.005240318368435932,reach_stay_collision
0,1525,0.00041893960513255876,0.00041893960513255876,reach_stay_no_collision
0,1526,-0.004884907938717469,-0.004884907938717469,reach_stay_collision
0,1527,-0.005463619138249805,-0.005463619138249805,reach_stay_collision
0,1528,0.0013528004697099909,0.0013528004697099909,reach_stay_no_collision
0,1529,-0.0031999164317492307,-0.0031999164317492307,reach_stay_collision
0,1530,0.0012249040469270028,0.0012249040469270028,reach_stay_no_collision
0,1531,-0.003024900043773992,-0.003024900043773992,reach_stay_collision
0,1532,0.0016954405687325466,0.0016954405687325466,reach_stay_no_collision
0,1533,-0.005400291914012987,-0.005400291914012987,reach_stay_collision
0,1534,0.005486194787135645,0.005486194787135645,reach_stay_no_collision
0,1535,-0.004149184475032302,-0.004149184475032302,reach_stay_collision
0,1536,-0.00394890890365026,-0.00394890890365026,reach_stay_collision
0,1537,-0.006608758013482893,-0.006608758013482893,reach_stay_collision
0,1538,0.0004575162236395598,0.0004575162236395598,reach_stay_no_collision
0,1539,-0.005859572521460283,-0.005859572521460283,reach_stay_collision
0,1540,-0.0006384767510070957,-0.0006384767510070957,reach_stay_collision
0,1541,-0.0019915687233563115,-0.0019915687233563115,reach_stay_collision
0,1542,-0.0017987324692414625,-0.0017987324692414625,reach_stay_collision
0,1543,-0.005201966453499875,-0.005201966453499875,reach_stay_collision
0,1544,-0.004743833020375872,-0.004743833020375872,reach_stay_collision
0,1545,-0.004341862952553288,-0.004341862952553288,reach_stay_collision
0,1546,-0.00642663613882488,-0.00642663613882488,reach_stay_collision
0,1547,-0.0031807550053794126,-0.0031807550053794126,reach_stay_collision
0,1548,-0.003927641061346979,-0.003927641061346979,reach_stay_collision
0,1549,-0.007312529912318792,-0.007312529912318792,reach_stay_collision
0,1550,0.00210221111706594,0.00210221111706594,reach_stay_no_collision
0,1551,-0.0061783724232584315,-0.0061783724232584315,reach_stay_collision
0,1552,-0.001477513733119315,-0.001477513733119315,reach_stay_collision
0,1553,0.0012414690148369913,0.0012414690148369913,reach_stay_no_collision
0,1554,0.000115627732779882,0.000115627732779882,reach_stay_no_collision
0,1555,0.005379759720590682,0.005379759720590682,reach_stay_no_collision
0,1556,-9.171585096630352e-05,-9.171585096630352e-05,reach_stay_collision
0,1557,-0.006238939062582483,-0.006238939062582483,reach_stay_collision
0,1558,0.0003957196043362504,0.0003957196043362504,reach_stay_no_collision
0,1559,-0.006492323466485142,-0.006492323466485142,reach_stay_collision
0,1560,-0.004381856524021012,-0.004381856524021012,reach_stay_collision
0,1561,-0.003655642299811416,-0.003655642299811416,reach_stay_collision
0,1562,-0.00724890652089907,-0.00724890652089907,reach_stay_collision
0,1563,-0.004712377652494229,-0.004712377652494229,reach_stay_collision
0,1564,-0.005023961715777422,-0.005023961715777422,reach_stay_collision
0,1565,-0.0020919155155066024,-0.0020919155155066024,reach_stay_collision
0,1566,-0.006626068444115023,-0.006626068444115023,reach_stay_collision
0,1567,-0.0026659227761690676,-0.0026659227761690676,reach_stay_collision
0,1568,-0.004608857768891297,-0.004608857768891297,reach_stay_collision
0,1569,0.0011535722378507134,0.0011535722378507134,reach_stay_no_collision
0,1570,-0.001254523906505163,-0.001254523906505163,reach_stay_collision
0,1571,-0.005026071288269665,-0.005026071288269665,reach_stay_collision
0,1572,-0.003753769094224823,-0.003753769094224823,reach_stay_collision
0,1573,-0.0028368301331810272,-0.0028368301331810272,reach_stay_collision
0,1574,-0.0044560177127439815,-0.0044560177127439815,reach_stay_collision
0,1575,-0.00140215938391813,-0.00140215938391813,reach_stay_collision
0,1576,-0.004555136458874967,-0.004555136458874967,reach_stay_collision
0,1577,-0.0005080165131750962,-0.0005080165131750962,reach_stay_collision
0,1578,8.827385533910492e-05,8.827385533910492e-05,reach_stay_no_collision
0,1579,-0.002733529028041498,-0.002733529028041498,reach_stay_collision
0,1580,-0.005983277374133785,-0.005983277374133785,reach_stay_collision
0,1581,-0.005415315495940966,-0.005415315495940966,reach_stay_collision
0,1582,-0.0054803911549333485,-0.0054803911549333485,reach_no_stay_no_collision
0,1583,-0.0063328932607390545,-0.0063328932607390545,reach_stay_collision
0,1584,-0.0005388470519936371,-0.0005388470519936371,reach_stay_collision
0,1585,-0.0001301377130899055,-0.0001301377130899055,reach_stay_collision
0,1586,-0.005137182081613975,-0.005137182081613975,reach_stay_collision
0,1587,-0.0011874920323582845,-0.0011874920323582845,reach_stay_collision
0,1588,-0.003572358054561551,-0.003572358054561551,reach_stay_collision
0,1589,-0.005888512193456062,-0.005888512193456062,reach_stay_collision
0,1590,-0.0042321341315032235,-0.0042321341315032235,reach_stay_collision
0,1591,-0.006685652425709196,-0.006685652425709196,reach_stay_collision
0,1592,-0.006350287796393185,-0.006350287796393185,reach_stay_collision
0,1593,-0.008249449094718852,-0.008249449094718852,reach_stay_collision
0,1594,-0.00571592581207557,-0.00571592581207557,reach_stay_collision
0,1595,-0.003954943216102191,-0.003954943216102191,reach_stay_collision
0,1596,-0.00010446503609735577,-0.00010446503609735577,reach_stay_collision
0,1597,-0.004900333711703481,-0.004900333711703481,reach_stay_collision
0,1598,-0.008794327650274263,-0.008794327650274263,reach_stay_collision
0,1599,-0.0035720958169910173,-0.0035720958169910173,reach_no_stay_collision
0,1600,-0.004953038869487154,-0.004953038869487154,reach_stay_collision
0,1601,-0.0073655169412985885,-0.0073655169412985885,reach_stay_collision
0,1602,-0.005935767165818225,-0.005935767165818225,reach_stay_collision
0,1603,-0.0030492557069039146,-0.0030492557069039146,reach_stay_collision
0,1604,-0.001588227572456219,-0.001588227572456219,reach_stay_collision
0,1605,-0.004443824591740097,-0.004443824591740097,reach_stay_collision
0,1606,-0.006142060193359384,-0.006142060193359384,reach_no_stay_collision
0,1607,-0.007804763733836805,-0.007804763733836805,reach_stay_collision
0,1608,-0.0045675696101093195,-0.0045675696101093195,reach_stay_collision
0,1609,-0.0017712799383353683,-0.0017712799383353683,reach_stay_collision
0,1610,-0.001381619163995311,-0.001381619163995311,reach_stay_collision
0,1611,-0.0006397370776498774,-0.0006397370776498774,reach_stay_collision
0,1612,-0.0018544264001104024,-0.0018544264001104024,reach_stay_collision
0,1613,0.001788961240626677,0.001788961240626677,reach_stay_no_collision
0,1614,-0.006242973994128138,-0.006242973994128138,reach_stay_collision
